awsdns-20.net	GOOGLE	1
Host Europe GmbH	frame.ms	1
SECURITYSERVICES	electrolux.se	2
com.br	kinghost.net	1
CLOUDFLARENET	ptw.ms	1
ns14.net	lampenfieber.ms	1
awsdns-24.org	GOOGLE	1
namecheaphosting.com	jellyfish.systems	2
sedo.com	localhost	2
GOOGLE	GOOGLE	15
GOOGLE	Neue Medien Muennich GmbH	1
proisp.no	One.com A/S	1
name-services.com	ZOHO-AS	1
CLOUDFLARENET	b-side.ms	1
Host Europe GmbH	gosecure.net	1
ne.jp	sakai.ms	1
ibc.pl	technosfera.ms	1
directnic.com	GOOGLE	3
CLOUDFLARENET	Datacamp Limited	3
hoststar.hosting	analytica.ms	1
parktons.com	parktons.com	1
ipcom GmbH	simplelogin.co	1
netgate.net	netgate.net	1
express.ms	express.ms	1
Akamai International B.V.	SECURITYSERVICES	1
kcs-netz.de	athoc.ms	1
nmmn.com	hpm.ms	1
CLOUDFLARENET	noknowncure.net	1
NUCDN	x-ion GmbH	1
xundns.com	xenodns.com	2
starchapterhost.com	GOOGLE-CLOUD-PLATFORM	1
Host Europe GmbH	stbrigids.ms	1
parrot-media.de	sandmann.ms	1
xundns.com	olns.vip	3
easydns.com	GOOGLE	2
valuehost.ru	valuehost.ru	1
GOOGLE	goldschmiede.ms	1
1and1.com	GOOGLE	1
net-server.de	werbeagentur.ms	1
Host Europe GmbH	Neue Medien Muennich GmbH	1
dynu.com	123.ms	1
linode.com	GOOGLE	2
CLOUDFLARENET	lexisnexisrisk.com	1
kk-ca.net	d-craft.ms	1
webgo.de	webgo24.de	1
IONOS SE	junkemailfilter.com	1
ipower.com	hunting.ms	1
CLOUDFLARENET	OVH SAS	2
netrends.com	fabrikam.ms	1
IONOS SE	hosteurope.de	2
hosting.de	gruene.ms	1
ns14.net	nachtisch.ms	1
Host Europe GmbH	brain.ms	1
volvo.com	volvo.se	1
dns-dc.com	YANDEX LLC	1
Cloud DNS Ltd	creolineserver.de	4
ipcom GmbH	fitness.ms	1
syslog.jp	ne.jp	1
awsdns-14.org	GOOGLE	1
bcom.cz	webx.cz	1
CLOUDFLARENET	Proton AG	17
siteprotect.com	ryaninvestments.ms	1
alfahosting.info	thecats.ms	1
axc.nl	miu.ms	1
AMAZON-02	michaelsmith.ms	1
first-ns.de	elfring.ms	1
dns1.de	einbruchschutz.ms	1
MICROSOFT-CORP-MSN-AS-BLOCK	gws-online.de	1
com.ua	mvd.ms	1
WIZ1	dixie-net.com	9
net.pl	auto.ms	1
CLOUDFLARENET	hates.ms	1
iwantmyname.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
ipcom GmbH	APPLE-ENGINEERING	3
CLOUDFLARENET	sendsms.ro	1
skip.ms	skip.ms	1
alfahosting.info	dogado GmbH	3
x-dot.de	x-dot.de	1
dynu.com	APPLE-ENGINEERING	1
ab stract ltd	theore.ms	1
name2ip.de	srvms.de	2
Host Europe GmbH	RACKSPACE	1
xeonserv.de	uberspace.de	1
websitescreator.de	websites-creator.de	3
GOOGLE	APPLE-ENGINEERING	1
CLOUDFLARENET	GO-DADDY-COM-LLC	4
ch-inter.net	pixelcraft.ms	1
CLOUDFLARENET	registeredsite.com	1
awardspace.com	jtm.ms	1
ungleich.ch	ipv6.ms	1
Neue Medien Muennich GmbH	stw-muenster.de	2
