reg365.net	Hostinger International Limited (AS47583)	46
mdnsservice.com	TUCOWS (AS15348)	12
Iomart Cloud Services Limited	20i Limited (AS48254)	3
CLOUDFLARENET	Krystal Hosting Ltd (AS12488)	11
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	96
webhostingireland.ie	Iomart Cloud Services Limited (AS20860)	28
dnsireland.com	DIGITALOCEAN-ASN (AS14061)	171
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	16
CLOUDFLARENET	FASTLY (AS54113)	105
reg365.net	LeaseWeb Netherlands B.V. (AS60781)	13
AMAZON-02	FASTLY (AS54113)	25
CLOUDFLARENET	SQUARESPACE (AS53831)	177
misspark.com	Cloudflare London, LLC (AS209242)	1
AMAZON-02	Hetzner Online GmbH (AS24940)	58
SECURITYSERVICES	AMAZON-AES (AS14618)	62
hostireland.com	SQUARESPACE (AS53831)	1
SECURITYSERVICES	AKAMAI-AS (AS16625)	24
blacknightdns.com	GOOGLE (AS15169)	177
Sky UK Limited	Iomart Managed Services Limited (AS35425)	2
nuigalway.ie	AMAZON-02 (AS16509)	22
reg365.net	FASTLY (AS54113)	138
securednshost.com	ASN-FLEXENTIAL (AS13649)	1
Cork Internet Exchange Limited	GOOGLE-CLOUD-PLATFORM (AS396982)	14
ipcom GmbH	Cloudflare London, LLC (AS209242)	47
reg365.net	DIGITALOCEAN-ASN (AS14061)	193
netim.net	Eurofiber France SAS (AS24935)	256
ghosting.ie	WebWorld (AS30900)	9
blacknight.com	UNIFIEDLAYER-AS-1 (AS46606)	14
M247 Europe SRL	M247 Europe SRL (AS9009)	5
BT Communications Ireland Limited	DEFENSE-NET (AS55002)	6
VITAL-DNS	BT Communications Ireland Limited (AS2110)	2
blacknightdns.com	Liquid Web B.V. (AS202521)	2
ieinternet.net	Hetzner Online GmbH (AS24940)	78
CLOUDFLARENET	Leeson Telecom Holdings Ltd (AS56410)	26
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	124
blacknight.com	OVH SAS (AS16276)	108
anu.net	Asimo Networks B.V. (AS49127)	68
reg365.net	Iomart Cloud Services Limited (AS21130)	28
topsec.com	Blacknight Internet Solutions Limited (AS39122)	21
CLOUDFLARENET	Hibernia Services Limited (AS51677)	9
MICROSOFT-CORP-MSN-AS-BLOCK	GO-DADDY-COM-LLC (AS398101)	3
nameshield.net	Nameshield SAS (AS20756)	143
dpbnet.com	Hetzner Online GmbH (AS24940)	2
home.pl	home.pl S.A. (AS12824)	35
Cork Internet Exchange Limited	The Infrastructure Group B.V. (AS38913)	1
DIGICERT	Digiweb ltd (AS31122)	2
AMAZON-02	Akamai Connected Cloud (AS63949)	97
blacknightdns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	100
pleskdns.ie	WebWorld (AS30900)	14
ns14.net	Hetzner Online GmbH (AS24940)	7
My Server Media Srl	My Server Media Srl (AS31244)	8
phase8.net	AMAZON-AES (AS14618)	7
SECURITYSERVICES	AVERYDENNISON-AS (AS54914)	1
AMAZON-02	LH.pl Sp. z o.o. (AS203417)	39
Seonet Multimedia s.r.o.	Hetzner Online GmbH (AS24940)	1
blacknightdns.com	Cloudflare London, LLC (AS209242)	159
dnsireland.com	SUCURI-SEC (AS30148)	9
lemarit.de	AS-VULTR (AS20473)	21
bwfdns.net	Labtech Systems Ltd (AS205654)	11
stabletransit.com	INCAPSULA (AS19551)	12
blacknight.com	Wix.com Ltd. (AS58182)	91
webhostingireland.ie	AS-VULTR (AS20473)	39
genesisconsult.ie	Blacknight Internet Solutions Limited (AS39122)	2
shockmedia.nl	Previder B.V. (AS20847)	6
WebWorld	Digiweb ltd (AS31122)	2
ns14.net	InterNetX GmbH (AS15456)	45
fastsecurehost.com	AMAZON-02 (AS16509)	19
webhostingireland.ie	GOOGLE-2 (AS19527)	4
webserver.ie	MEMSET Ltd (AS50957)	9
castlekeep.ie	Blacknight Internet Solutions Limited (AS39122)	1
myukcloud.com	UKDedicated LTD (AS34282)	198
ipcom GmbH	WebWorld (AS30900)	24
uu.net	WUCHICAGO (AS16744)	1
gov.ie	Irish Government (AS15806)	72
Cloud DNS Ltd	Hetzner Online GmbH (AS24940)	151
dnsireland.com	WebWorld (AS30900)	8
ipcom GmbH	Eir Broadband (AS5466)	10
reg365.net	Coreix Ltd (AS31708)	1
Contabo GmbH	Contabo GmbH (AS51167)	44
IONOS SE	IONOS SE (AS8560)	169
ipcom GmbH	CLOUDFLARENET (AS13335)	201
blacknightdns.com	Wix.com Ltd. (AS58182)	74
secure-ssl-server.net	Blacknight Internet Solutions Limited (AS39122)	19
dnsireland.com	INFOLINK-MIA (AS15083)	2
reg365.net	Internet Names for Business Inc (AS9115)	3
Knipp Medien und Kommunikation GmbH	Knipp Medien und Kommunikation GmbH (AS8391)	6
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	360
MICROSOFT-CORP-MSN-AS-BLOCK	Hostinger International Limited (AS47583)	9
SAREnet, S.A.	SAREnet, S.A. (AS3262)	2
glashaboy.com	OVH SAS (AS16276)	92
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	7
Host Europe GmbH	OVH SAS (AS16276)	12
AMAZON-02	Voxility LLP (AS3223)	37
CLOUDFLARENET	SOFTLAYER (AS36351)	7
registrar-servers.com	NAMECHEAP-NET (AS22612)	38
LeaseWeb Netherlands B.V.	DIGITALOCEAN-ASN (AS14061)	8
Digiweb ltd	Blacknight Internet Solutions Limited (AS39122)	10
blacknight.com	WEEBLY (AS27647)	129
NETWORK-SOLUTIONS-HOSTING	SQUARESPACE (AS53831)	3
blacknight.com	The Internet Business Ltd (AS41678)	20
AMAZON-02	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	12
reg365.net	Contabo GmbH (AS51167)	38
AMAZON-02	Digiweb ltd (AS29650)	11
dit.ie	AMAZON-02 (AS16509)	2
reg365.net	GOOGLE (AS15169)	315
lemarit.de	adesso as a service GmbH (AS44152)	1
canonical.com	Canonical Group Limited (AS41231)	1
reg365.net	UNIFIEDLAYER-AS-1 (AS46606)	21
right-click.ie	Team Blue Carrier Limited (AS29550)	6
reg365.net	Iomart Cloud Services Limited (AS20860)	57
afraid.org	AMAZON-02 (AS16509)	3
webhostingireland.ie	Contabo Asia Private Limited (AS141995)	1
swiftinter.net	Six Degrees Technology Group Limited (AS6908)	1
topsec.com	The Internet Business Ltd (AS41678)	6
ipcom GmbH	OVH SAS (AS16276)	20
trinityteachmusic.ie	AMAZON-02 (AS16509)	1
Cyber_Folks S.A.	Cyber_Folks S.A. (AS29522)	11
blacknight.com	Iomart Cloud Services Limited (AS20860)	50
nadns1.com	Hetzner Online GmbH (AS24940)	3
dnsireland.com	Iomart Cloud Services Limited (AS21130)	3
ipcom GmbH	Atlas Communications (NI) Ltd (AS31641)	5
blacknight.com	HEAnet CLG (AS1213)	10
topsec.com	AMAZON-02 (AS16509)	135
CLOUDFLARENET	Level 27 BVBA (AS59943)	1
tsgadmin.net	K Media Tech Ltd. (AS210250)	1
ipcom GmbH	A2HOSTING (AS55293)	8
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	55
PAIR-NETWORKS	PAIR-NETWORKS (AS7859)	30
fashionconnectireland.ie	IONOS SE (AS8560)	1
ipcom GmbH	Pulsant (Scotland) Ltd (AS12703)	4
maxer.com	AMAZON-AES (AS14618)	1
bdl.lu	Banque De Luxembourg SA (AS20501)	1
plusserver.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Digiweb ltd	Digiweb ltd (AS31122)	75
WebWorld	Akamai Connected Cloud (AS63949)	14
webserver.ie	WebWorld (AS30900)	103
linode.com	Akamai Connected Cloud (AS63949)	130
apexpertservices.com	ORACLE-BMC-31898 (AS31898)	1
stem-hosting.com	WHG Hosting Services Ltd (AS51713)	2
smarthost.ie	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Hydra Communications Ltd	Hydra Communications Ltd (AS25369)	20
reg365.net	Hetzner Online GmbH (AS24940)	83
Digiweb ltd	SQUARESPACE (AS53831)	2
AMAZON-02	CLOUDFLARENET (AS13335)	171
dnsireland.com	Cloudflare London, LLC (AS209242)	119
nscluster.at	AMAZON-02 (AS16509)	4
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	20
Infomaniak Network SA	Infomaniak Network SA (AS29222)	6
topsec.com	Digiweb ltd (AS31122)	8
AMAZON-02	Eir Broadband (AS5466)	5
co.uk	Netcetera Ltd. (AS24851)	8
Blacknight Internet Solutions Limited	SQUARESPACE (AS53831)	11
reg365.net	HWSERVICES-32400 (AS32400)	11
MICROSOFT-CORP-MSN-AS-BLOCK	Team Blue Internet Services Uk Limited (AS8622)	41
alwaysamber.ie	Akamai Connected Cloud (AS63949)	243
hostgator.com	CLOUDFLARENET (AS13335)	15
Buy Limited	AS-VULTR (AS20473)	70
ipcom GmbH	Alpha Internet Limited (AS58051)	1
AS-VULTR	SINGLEHOP-LLC (AS32475)	12
Cloud DNS Ltd	Hohl IT e.U. (AS40994)	2
AMAZON-02	WHG Hosting Services Ltd (AS209341)	146
QUIC-CLOUD	OVH SAS (AS16276)	21
unknown	Iomart Cloud Services Limited (AS21130)	11
DIGICERT	LIMESTONENETWORKS (AS46475)	1
BT Communications Ireland Limited	F5 Networks SARL (AS35280)	3
reg365.net	WebWorld (AS30900)	48
NSONE	Blacknight Internet Solutions Limited (AS39122)	7
GOOGLE	GOOGLE (AS15169)	28
blacknight.com	Ficolo Oy (AS49282)	1
Iomart Cloud Services Limited	NTT Global Data Centers EMEA UK Ltd. (AS29017)	1
tdrnetworks.com	Atlas Communications (NI) Ltd (AS31641)	9
ugfischer.com	fischerwerke GmbH & Co. KG (AS207404)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Wix.com Ltd. (AS58182)	6
Liquid Web B.V.	AMAZON-AES (AS14618)	1
rackspace.com	RACKSPACE (AS19994)	2
myhostns.net	SQUARESPACE (AS53831)	31
reg365.net	Clouvider Limited (AS62240)	3
co.uk	Heart Internet limited (AS20738)	13
Netnod AB	AMAZON-02 (AS16509)	5
AMAZON-02	Accenture B. V. (AS8315)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Office IT Ltd. (AS202823)	1
AMAZON-02	Node4 Limited (AS31727)	3
blacknightdns.com	Hostinger International Limited (AS47583)	39
NUCDN	AMAZON-02 (AS16509)	44
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	29
Deutsche Telekom AG	GLS IT Services GmbH (AS60254)	2
blacknight.com	DREAMHOST-AS (AS26347)	13
CLOUDFLARENET	Team Blue Internet Services Uk Limited (AS8622)	32
Enix Ltd	Enix Ltd (AS52148)	24
Heart Internet limited	Heart Internet limited (AS20738)	143
tsgadmin.net	OVH SAS (AS16276)	210
webworld.org	WebWorld (AS30900)	325
dnsireland.com	FASTLY (AS54113)	115
NSONE	AMAZON-AES (AS14618)	4
ipcom GmbH	SQUARESPACE (AS53831)	183
register.it	Register S.p.A. (AS39729)	107
reg365.net	HVC-AS (AS29802)	9
co.uk	Iomart Managed Services Limited (AS35425)	6
DIGICERT	UPCLOUDUSA (AS25697)	1
markmonitor.com	Iomart Cloud Services Limited (AS20860)	3
NSONE	BE DC Connect UK Limited (AS25577)	5
PONYNET	WEBHOSTINGHOLDINGS (AS965)	19
