EuroByte LLC	JSC Selectel (AS49505)	3
Domain names registrar REG.RU, Ltd	RS-Media LLC (AS197309)	11
diafans.com	TimeWeb LLC (AS9123)	3
iphoster.net	Scaleway S.a.s. (AS12876)	1
cloudns.net	Rostelecom (AS12389)	2
Internet-Cosmos LLC	BTC Ltd. (AS62247)	1
revan.ru	JSC Selectel (AS49505)	1
LLC VK	Megagroup.ru LLC (AS60357)	2
Domain names registrar REG.RU, Ltd	Aeza Group LLC (AS216246)	1
nic.ru	ORACLE-BMC-31898 (AS31898)	1
Internet-Pro LLC	UGMK-Telecom LLC (AS41560)	1
Domain names registrar REG.RU, Ltd	Kontel LLC (AS204490)	4
HURRICANE	JSC Ufanet (AS60095)	2
Domain names registrar REG.RU, Ltd	JSC ER-Telecom Holding (AS34533)	5
Domain names registrar REG.RU, Ltd	Redi LLC (AS44539)	1
satcom.su	Clouvider Limited (AS62240)	1
YANDEX LLC	LeaseWeb Netherlands B.V. (AS60781)	2
CLOUDFLARENET	JSC ER-Telecom Holding (AS41843)	1
ps.kz	GOOGLE (AS15169)	2
Hangzhou Alibaba Advertising Co.,Ltd.	VNPT Corp (AS45899)	13
timeweb.org	Global Internet Solutions LLC (AS207713)	2
Domain names registrar REG.RU, Ltd	GOOGLE (AS15169)	11
Domain names registrar REG.RU, Ltd	Pjsc tattelecom (AS28840)	6
CLOUDFLARENET	EuroByte LLC (AS210079)	10
Jsc ru-center	LLC Smart Ape (AS56694)	14
Internet-Cosmos LLC	JSC Mediasoft ekspert (AS48347)	1
LLC masterhost	JSC ER-Telecom Holding (AS34590)	2
timeweb.org	SOTEL LLC (AS21446)	1
unknown	ADCIL-ASN-01 (AS401152)	1
allunix.ru	Sibirskie Seti Ltd. (AS34757)	1
spaceweb.pro	JSC IOT (AS29182)	2
NUCDN	Datacenter Luxembourg S.A. (AS24611)	10
Beget LLC	LLC SETEL (AS8334)	1
nvhost.ru	PJSC MegaFon (AS50928)	1
mkulagin.com	PVimpelCom (AS8402)	2
Domain names registrar REG.RU, Ltd	Sergey Cherentayev (AS35768)	1
HURRICANE	Privex Inc. (AS210083)	2
valuehost.ru	Domain names registrar REG.RU, Ltd (AS197695)	1
Domain names registrar REG.RU, Ltd	Leaseweb Deutschland GmbH (AS28753)	7
YANDEX LLC	Edinaya Set Limited Liability Company (AS39134)	3
Domain names registrar REG.RU, Ltd	Tencent Building, Kejizhongyi Avenue (AS132203)	1
nic.ru	SkyNet Ltd. (AS35807)	8
unknown	JSC Selectel (AS49505)	3
CLOUDFLARENET	Play2go International Limited (AS215439)	5
LLC VK	AMAZON-02 (AS16509)	3
HURRICANE	Scalaxy B.V. (AS58061)	4
Domain names registrar REG.RU, Ltd	First Server Limited (AS205090)	7
YANDEX LLC	23M GmbH (AS47447)	3
CLOUDFLARENET	Jsc ru-center (AS39494)	3
Domain names registrar REG.RU, Ltd	YarTV Ltd. (AS57261)	1
akvilon.su	JSC Comcor (AS8732)	1
nameself.com	LLC VK (AS47764)	6
YANDEX LLC	LLC SETEL (AS39153)	1
ajk.su	Atomdata Jsc (AS199860)	1
Domain names registrar REG.RU, Ltd	Intersvyaz-2 JSC (AS8369)	8
Domain names registrar REG.RU, Ltd	STIS Engineering LLC (AS31294)	1
1cbit.ru	LLC Digital Network (AS12695)	6
nic.ru	Hostkey B.v. (AS50867)	1
t72.ru	Russian company LLC (AS15493)	3
fabricasaitov.ru	JSC Selectel (AS49505)	3
tectomec.ru	JSC IOT (AS29182)	4
First Server Limited	Telnet LLC (AS42897)	1
bitmaster.ru	JSC Selectel (AS50340)	1
nic.ru	Rostelecom (AS42610)	8
time4vps.com	UAB Interneto vizija (AS212531)	1
steamax.su	Bigfoot Telecom Ltd. (AS44096)	1
linode.com	Akamai Connected Cloud (AS63949)	12
CLOUDFLARENET	PJSC MegaFon (AS25159)	2
cloudns.net	Elytrium LLC (AS215881)	1
kubankredit.net	Yandex.Cloud LLC (AS200350)	3
Domain names registrar REG.RU, Ltd	OOO Smoltelecom (AS44265)	2
Beget LLC	JSC Selectel (AS49505)	19
Kontel LLC	Kontel LLC (AS204490)	20
dnspod.net	MULTA-ASN1 (AS35916)	1
Serverel Inc.	Serverel Inc. (AS50245)	6
JSC Selectel	Citytelecom LLC (AS3175)	1
Domain names registrar REG.RU, Ltd	Invest Mobile LLC (AS50265)	1
CLOUDFLARENET	Annet Ltd. (AS50060)	1
apelsintm.ru	JSC ER-Telecom Holding (AS41843)	2
LLC VK	Rostelecom (AS42610)	2
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	5
YANDEX LLC	Hostland LTD (AS62082)	4
itwizard.su	Novotelecom Ltd (AS31200)	1
Beget LLC	Pjsc tattelecom (AS28840)	4
JSC RTComm.RU	Orion Telecom LLC (AS31257)	1
WorldStream B.V.	JSC Ufanet (AS41704)	1
Alta-Soft Ltd	Alta-Soft Ltd (AS50341)	8
spaceweb.pro	GOOGLE (AS15169)	2
Domain names registrar REG.RU, Ltd	Rostelecom (AS35154)	3
Domain names registrar REG.RU, Ltd	Lancom Ltd. (AS35816)	1
EdgeCenter LLC	JSC Selectel (AS50340)	4
Beget LLC	JSC ER-Telecom Holding (AS42682)	3
Rostelecom	Rostelecom (AS25490)	10
hostdom.ru	Senator Telecom Ltd. (AS200685)	2
nameself.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Domain names registrar REG.RU, Ltd	Petersburg Internet Network ltd. (AS34665)	3
Domain names registrar REG.RU, Ltd	First Server Limited (AS50113)	10
Jsc ru-center	Republican Unitary Telecommunication Enterprise Beltelecom (AS6697)	1
Domain names registrar REG.RU, Ltd	Domain names registrar REG.RU, Ltd (AS206812)	6
LLC Baxet	ASNET (AS26383)	2
YANDEX LLC	Aeza International Ltd (AS210644)	4
IONOS SE	Hetzner Online GmbH (AS24940)	5
Domain names registrar REG.RU, Ltd	JSC ER-Telecom Holding (AS57378)	1
aghost.biz	Denis Dmitrievich Galyamin (AS204576)	1
nameself.com	Individual Entrepreneur Anton Levin (AS50053)	1
lynqia.com	IONOS SE (AS8560)	4
LEASEWEB-USA-WDC	LeaseWeb Netherlands B.V. (AS60781)	4
Domain names registrar REG.RU, Ltd	Rostelecom (AS41134)	1
LLC VK	YANDEX LLC (AS13238)	1
Domain names registrar REG.RU, Ltd	Infium, UAB (AS50297)	2
nic.ru	SmartApe OU (AS62212)	1
Hosting Ltd	JSC Selectel (AS50340)	2
nameself.com	JSC Ufanet (AS24955)	1
Beget LLC	Podaon SIA (AS210895)	10
huaweicloud-dns.cn	IT7NET (AS25820)	1
Domain names registrar REG.RU, Ltd	ASNET (AS26383)	7
Domain names registrar REG.RU, Ltd	Aruba S.p.A. (AS31034)	6
ascat.de	Keyweb AG (AS31103)	1
nic.ru	Stek Kazan LLC (AS60651)	1
firstbytedns.com	First Server Limited (AS204997)	1
ns14.net	Hetzner Online GmbH (AS24940)	3
YANDEX LLC	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
yamalzdrav.ru	GAUZ MIAC YaNAO (AS39580)	1
YANDEX LLC	CrimeaCom South LLC (AS28761)	1
Jsc ru-center	Natalia Sergeevna Filicheva (AS196949)	2
newstar.ru	Zenon-Region Ltd. (AS58072)	4
CLOUDFLARENET	Individual Entrepreneur Suvorov Maxim Sergeevich (AS213780)	6
OVH SAS	LLC Digital Network (AS12695)	6
euro-service.ru	Data Storage Center JSC (AS49063)	1
Domain names registrar REG.RU, Ltd	Joint Stock Company TransTeleCom (AS21127)	1
1984.is	Cgi Global Limited (AS56971)	1
JSC RTComm.RU	Ztv Corp LLC (AS43581)	1
YANDEX LLC	JSC ER-Telecom Holding (AS51604)	1
k12.su	MEGA TELECOM FIBRA (AS271482)	1
Jsc ru-center	Miran Ltd. (AS41722)	1
zoneedit.com	System Service Ltd. (AS50448)	1
Domain names registrar REG.RU, Ltd	Metroset (AS50923)	1
LLC VK	Novotelecom Ltd (AS31200)	1
ndw.ru	TimeWeb LLC (AS9123)	1
top-rabota.su	HLL LLC (AS51115)	1
Domain names registrar REG.RU, Ltd	Storm Networks LLC (AS43298)	2
dnsexit.com	OOO Smoltelecom (AS44265)	1
Domain names registrar REG.RU, Ltd	Baikal Teleport CJSC (AS59616)	1
carhead.ru	Advanced Solutions LLC (AS57487)	2
tekama.ru	e-Style ISP LLC (AS20655)	2
zoneedit.com	EDNS (AS16686)	1
awsdns-29.com	AMAZON-02 (AS16509)	1
Beget LLC	OVH SAS (AS16276)	7
Domain names registrar REG.RU, Ltd	Jsc Kvant-telekom (AS43727)	2
nameself.com	Neue Medien Muennich GmbH (AS34788)	1
nic.ru	LLC masterhost (AS25532)	17
Domain names registrar REG.RU, Ltd	AdminVPS OOO (AS211183)	8
Domain names registrar REG.RU, Ltd	JSC Selectel (AS61976)	2
coopertino.org	ServTech LTD (AS208626)	11
hoster.by	Business Network Ltd (AS12406)	1
Domain names registrar REG.RU, Ltd	JSC Ufanet (AS60095)	1
YANDEX LLC	Netorn LLC (AS34123)	1
konaman.ru	NK-NET Ltd. (AS215445)	1
YANDEX LLC	Data Storage Center JSC (AS43226)	1
kosmohost.com	Okb Progress LLC (AS39238)	5
nic.ru	JSC Severen-Telecom (AS24739)	2
LLC Smart Ape	JSC IOT (AS29182)	4
hyperhost.ua	Green Floid LLC (AS21100)	4
nic.ru	NODESTOP-LLC (AS400536)	1
serverspace.ru	LLC Nauka-Svyaz (AS8641)	1
YANDEX LLC	Global Connectivity Solutions Llp (AS215540)	1
CLOUDFLARENET	RS-Media LLC (AS197309)	18
unknown	JSC Selectel (AS50340)	9
CLOUDFLARENET	VH Global Limited (AS42960)	1
Beget LLC	HVC-AS (AS29802)	1
nnz.ru	SpaceWeb Ltd (AS44112)	1
Jsc ru-center	Sibirskie Seti Ltd. (AS47433)	1
YANDEX LLC	Citytelecom LLC (AS3175)	6
worldbyte.net	Ip Server LLC (AS44812)	5
adminvps.net	Aeza International Ltd (AS210644)	1
nameself.com	ZHOUYISAT-COMMUNICATIONS (AS400992)	1
hostland.ru	Rostelecom (AS12389)	1
timeweb.org	JSC Selectel (AS49505)	24
OVH SAS	OBIT Ltd. (AS8492)	1
nic.ru	JSC Comcor (AS8732)	6
First Server Limited	I-servers Ltd (AS207569)	2
Domain names registrar REG.RU, Ltd	PJSC MegaFon (AS12714)	13
LLC VK	Okb Progress LLC (AS39238)	1
CLOUDFLARENET	ROUTERHOSTING (AS14956)	11
CLOUDFLARENET	Consumer Internet Cooperative PG-19 (AS60246)	1
Domain names registrar REG.RU, Ltd	SM Ltd. (AS210616)	3
Domain names registrar REG.RU, Ltd	R-line 1 LLC (AS35608)	1
Domain names registrar REG.RU, Ltd	SEBEK sp. z o.o (AS216129)	4
matfmc.ru	Rostelecom (AS12389)	1
euro-trans.su	Ddos-guard Ltd (AS57724)	1
acwebconnecting.com	SC Web Software Development SRL (AS47836)	1
qbko.ru	Scalaxy B.V. (AS58061)	2
Domain names registrar REG.RU, Ltd	LLC Smart Ape (AS56694)	17
Domain names registrar REG.RU, Ltd	OOO VPS (AS200487)	11
BUNNYWAY, informacijske storitve d.o.o.	AMAZON-02 (AS16509)	2
YANDEX LLC	MNW RU Ltd (AS34320)	2
spaceweb.pro	Beget LLC (AS198610)	4
sertex.eu	Beget LLC (AS198610)	1
wildos.ru	JSC Selectel (AS50340)	1
WorldStream B.V.	LLC KomTehCentr (AS12668)	1
Beget LLC	Saint Petersburg State University (AS5495)	1
kp4.ru	Petersburg Internet Network ltd. (AS44050)	1
Domain names registrar REG.RU, Ltd	WIIT AG (AS24961)	1
EuroByte LLC	JSC Mediasoft ekspert (AS48347)	1
LLC VK	TomGate LLC (AS49814)	3
CLOUDFLARENET	MIRhosting B.V. (AS206932)	1
axioma.me	Magellan Telecom Kuzbass Ltd. (AS52175)	6
qplex.ru	JSC Mediasoft ekspert (AS48347)	2
Beget LLC	AO IK Informsvyaz-Chernozemye (AS6856)	4
dig.com	AMAZON-02 (AS16509)	1
f72.ru	TMK Ltd (AS57120)	1
zoneedit.com	PJSC MegaFon (AS12714)	1
nic.ru	JSC Avantel (AS25227)	4
eureca.ru	JSC Eureca (AS50082)	1
JSC Selectel	HLL LLC (AS51115)	21
Domain names registrar REG.RU, Ltd	Global Network Management Inc (AS39102)	3
EuroByte LLC	Lovitel LLC (AS41275)	1
com.ua	JSC Selectel (AS49505)	1
cybertech.ru	CyberTech LLC (AS44881)	1
dnspod.net	AMAZON-02 (AS16509)	1
Hostpoint AG	Hostpoint AG (AS29097)	4
interso.ru	LLC Smart Ape (AS56694)	2
timeweb.org	LLC Digital Dialogue-Nets (AS51200)	1
kvshosting.com	JSC IOT (AS29182)	2
LLC VK	Domain names registrar REG.RU, Ltd (AS197695)	43
dsname.ru	JSC IOT (AS29182)	2
Beget LLC	JSC ER-Telecom Holding (AS31363)	1
Jsc ru-center	Domain names registrar REG.RU, Ltd (AS197695)	15
First Server Limited	M-TELECOM S. de R.L. (AS214172)	4
elasticweb.org	Domain names registrar REG.RU, Ltd (AS197695)	3
LLC astra Cloud	Svyaz-Holding Ltd. (AS43045)	1
Maxiplace Ltd.	JSC Selectel (AS49505)	1
YANDEX LLC	DIGITALOCEAN-ASN (AS14061)	4
bytens.net	ByteFlare LTD (AS201744)	2
Domain names registrar REG.RU, Ltd	Content Delivery Network Ltd (AS13188)	1
Beget LLC	Smart Telecom Limited (AS31376)	1
LLC VK	First Server Limited (AS204997)	2
rusteko.ru	Enterprise Cloud Ltd. (AS48096)	1
nic.ru	OOO Suntel (AS52201)	1
Reliable Communications s.r.o.	Reliable Communications s.r.o. (AS2118)	5
Domain names registrar REG.RU, Ltd	Jsc ru-center (AS47385)	5
profitserver.ru	Chelyabinsk-Signal LLC (AS44493)	5
Domain names registrar REG.RU, Ltd	Rostelecom (AS42610)	17
borda.su	Melbikomas UAB (AS56630)	1
CLOUDFLARENET	JSC ER-Telecom Holding (AS31363)	2
dnspod.com	TimeWeb LLC (AS9123)	3
absolutbank.ru	Servicepipe LLC (AS201706)	1
unknown	Petersburg Internet Network ltd. (AS34665)	6
timeweb.org	Melbikomas UAB (AS56630)	2
hostiman.ru	OVH SAS (AS16276)	4
Domain names registrar REG.RU, Ltd	OBIT Ltd. (AS8492)	3
LLC masterhost	Adman LLC (AS57494)	1
dnsserv.nu	Amarutu Technology Ltd (AS206264)	1
LEASEWEB-USA-WDC	PJSC MegaFon (AS12714)	1
WorldStream B.V.	Ddos-guard Ltd (AS57724)	6
YANDEX LLC	Artem Zubkov (AS41161)	2
zoneedit.com	PJSC Moscow city telephone network (AS25513)	1
nic.ru	Yedinyye Resheniya LLC (AS215272)	1
indeep.ru	Domain names registrar REG.RU, Ltd (AS197695)	1
ipcom GmbH	AMAZON-02 (AS16509)	12
nameself.com	OVH SAS (AS16276)	3
NUCDN	Hosting.de GmbH (AS48823)	1
Domain names registrar REG.RU, Ltd	Excellent Signalman LLC (AS42765)	2
domaine.fr	Xefi Lyon SAS (AS198330)	1
hosting-telecom.uk	Hosting Telecom Ltd (AS39150)	1
Beget LLC	Servers Tech Fzco (AS216071)	2
mirahub.com	IQWeb FZ-LLC (AS59692)	2
Hosting Ltd	Nevalink, LLC (AS42668)	1
Jsc ru-center	Federal Government Cultural Organization State Academic Mariinsky Theatre (AS50222)	1
Rostelecom	Rostelecom (AS12389)	14
Domain names registrar REG.RU, Ltd	UDP Ltd. (AS42589)	1
aezadns.com	Hetzner Online GmbH (AS24940)	1
YANDEX LLC	Joint Stock Company TransTeleCom (AS16285)	1
internets.ru	Informational-measuring systems Ltd. (AS29319)	2
EuroByte LLC	JSC ER-Telecom Holding (AS25446)	5
nic.ru	PE Korobeynikov Sergey Nikolaevich (AS58027)	3
timeweb.org	Igor Vladimirovich Gorodkov (AS196963)	1
hm.plus	JSC Severen-Telecom (AS35000)	2
nic.ru	Mosenergosbyt PJSC (AS62358)	1
Hosting Ltd	Leaseweb Deutschland GmbH (AS28753)	1
JSC Selectel	EdgeCenter LLC (AS210756)	3
CLOUDFLARENET	Iron Hosting Centre LTD (AS216139)	3
ruta.ru	INSYS LLC (AS28890)	4
YANDEX LLC	JSC ER-Telecom Holding (AS31363)	1
Beget LLC	GOOGLE (AS15169)	2
Domain names registrar REG.RU, Ltd	Connect LLC (AS50158)	1
YANDEX LLC	eServer s.r.o. (AS42244)	1
Hetzner Online GmbH	NL-811-40021 (AS40021)	1
RACKSPACE	Team Internet AG (AS61969)	6
Domain names registrar REG.RU, Ltd	Trader soft LLC (AS201848)	6
hosting-minecraft.pro	SEBEK sp. z o.o (AS213633)	1
aldp.su	PJSC Moscow city telephone network (AS25513)	1
web-canape.ru	JSC Selectel (AS49505)	1
yandexcloud.net	Joint Stock Company TransTeleCom (AS21191)	1
Domain names registrar REG.RU, Ltd	Cloud.ru (AS208677)	13
flexbe.com	Hetzner Online GmbH (AS24940)	2
infranet.su	Novotelecom Ltd (AS31200)	1
nic.ru	JSC Severen-Telecom (AS6858)	1
NUCDN	Team Internet AG (AS61969)	8
virtus.su	Ddos-guard Ltd (AS57724)	1
Beget LLC	JSC Telephone Company Sotcom (AS34467)	1
nameself.com	Jsc ru-center (AS48287)	1
livecomm.net	IT-Yaroslavl Ltd. (AS49558)	2
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
CLOUDFLARENET	Podaon SIA (AS210895)	1
hoster.ru	Rostelecom (AS12389)	1
Internet-Cosmos LLC	Rostelecom (AS12389)	1
yandexcloud.net	JSC Selectel (AS50340)	2
co.uk	Hetzner Online GmbH (AS24940)	6
timeweb.org	RS-Media LLC (AS197309)	1
private-nameserver.net	WEBHOSTINGHOLDINGS (AS965)	1
Domain names registrar REG.RU, Ltd	JSC ER-Telecom Holding (AS12768)	3
spaceweb.pro	HLL LLC (AS51115)	1
Beget LLC	Pq Hosting Plus S.r.l. (AS44477)	3
Beget LLC	First Server Limited (AS204997)	3
kgts.su	Gorodskie Telekommunikatsionnye Sistemy LLC (AS41123)	1
YANDEX LLC	Teleradiocompany Teleos-1 Ltd (AS43274)	1
CLOUDFLARENET	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
Jsc ru-center	YANDEX LLC (AS13238)	1
imperiumweb.ru	TimeWeb LLC (AS9123)	2
YANDEX LLC	JSC Mediasoft ekspert (AS48347)	12
EdgeCenter LLC	Yandex.Cloud LLC (AS200350)	3
Jsc ru-center	3DATA LLC (AS48219)	1
dnsfree.net	JSC Mediasoft ekspert (AS48347)	1
Domain names registrar REG.RU, Ltd	LLC South Networks (AS49925)	1
Beget LLC	Laser Company Ltd (AS57391)	1
YANDEX LLC	Consumer Internet Cooperative PG-19 (AS60246)	2
Beget LLC	Individual Entrepreneur Rylov Roman Yrevich (AS208102)	1
Domain names registrar REG.RU, Ltd	Zelenaya Tochka Vladivistok LLC (AS200953)	1
Domain names registrar REG.RU, Ltd	Semantic LLC (AS202234)	1
awsdns-00.net	Iomart Cloud Services Limited (AS20860)	1
HURRICANE	Internet-Pro LLC (AS44128)	1
Mamba JSC	KKM IT Limited (AS60922)	5
Domain names registrar REG.RU, Ltd	Garant-Park-Internet LLC (AS47196)	2
webdealer.su	LLC Digital Network (AS12695)	1
NSONE	DIGITALOCEAN-ASN (AS14061)	1
LLC masterhost	Hetzner Online GmbH (AS24940)	8
managed-ip.com	Deutsche Telekom AG (AS3320)	1
domeny.tv	Beyond.pl sp. z o.o. (AS31229)	1
Hetzner Online GmbH	IncogNET LLC (AS210630)	17
Domain names registrar REG.RU, Ltd	AMAZON-AES (AS14618)	5
Domain names registrar REG.RU, Ltd	Digit One LLC (AS42132)	3
JSC Selectel	HOSTING-SOLUTIONS (AS14576)	1
LLC VK	Edinaya Set Limited Liability Company (AS39134)	2
CLOUDFLARENET	MTS PJSC (AS60490)	5
rohost.com	GTS Telecom SRL (AS5606)	1
SERVERSTACK-ASN	SERVERSTACK-ASN (AS46652)	5
YANDEX LLC	Closed Joint Stock Company Radiotelephone (AS39812)	1
namecheaphosting.com	NAMECHEAP-NET (AS22612)	1
hostland.ru	Hosting technology LTD (AS48282)	1
Internet-Pro LLC	Tilda Publishing Ltd. (AS205282)	1
JSC Mediasoft ekspert	Melbikomas UAB (AS56630)	4
unknown	Hostkey B.v. (AS50867)	2
YANDEX LLC	Link Telecom NN Ltd. (AS197275)	1
maxnet.ru	SpaceWeb Ltd (AS44112)	1
linode.com	Jsc ru-center (AS48287)	1
Jsc ru-center	Beget LLC (AS198610)	5
hostland.ru	Ddos-guard Ltd (AS57724)	5
antidrone.su	Clouvider Limited (AS62240)	1
YANDEX LLC	JSC ER-Telecom Holding (AS62423)	5
nameself.com	Rostelecom (AS21378)	1
yandexcloud.net	Yandex.Cloud LLC (AS200350)	44
ymrf.ru	Mt Finance LLC (AS214822)	1
NetActuate, Inc	Novotelecom Ltd (AS31200)	1
profislide.net	EuroByte LLC (AS210079)	1
JSC RTComm.RU	PE Fedinyak Sergey Vyacheslavovich (AS203087)	1
prohoster.biz	IT WEB LTD (AS200313)	1
First Server Limited	JSC ER-Telecom Holding (AS25446)	1
2bservice.ru	Data Storage Center JSC (AS43226)	1
nameself.com	Cloud Hosting Solutions, Limited. (AS199785)	1
imtsa.su	Joint Stock Company TransTeleCom (AS20870)	1
cloudns.net	MSTN CJSC (AS47478)	1
ultradns.biz	SECURITYSERVICES (AS12008)	1
promdns.net	LLP Kompaniya Hoster.KZ (AS202958)	1
jet.su	JSC Jet Infosystems (AS29258)	1
acod.su	AdminVPS OOO (AS211642)	1
nic.ru	Serveroid, LLC (AS199274)	1
unknown	Hetzner Online GmbH (AS24940)	14
Beget LLC	Scalaxy B.V. (AS58061)	14
Domain names registrar REG.RU, Ltd	LeaderTelecom B.V. (AS58272)	1
LLC VK	OOO VPS (AS200487)	2
Internet-Cosmos LLC	I-servers Ltd (AS209641)	1
hoster.ru	JSC Selectel (AS49505)	2
nameself.com	Limited Company Information and Consulting Agency (AS31357)	3
bluehost.in	UNIFIEDLAYER-AS-1 (AS46606)	1
timeweb.org	Intersvyaz-2 JSC (AS8369)	1
Domain names registrar REG.RU, Ltd	Non state educational institution Educational Scientific and Experimental Center of Moscow In (AS5467)	1
CLOUDFLARENET	UFO Hosting LLC (AS33993)	5
LLC astra Cloud	MONT LLC (AS199194)	1
Jsc ru-center	Serverel Inc. (AS50245)	3
LLC masterhost	Iskratelecom JSC (AS29124)	1
kompromiss.ru	Megagroup.ru LLC (AS60357)	1
LLC masterhost	Altagen JSC (AS50473)	1
swebs.ru	JSC IOT (AS29182)	2
YANDEX LLC	Limited Company Information and Consulting Agency (AS31357)	2
masenergo.com	OOO Suntel (AS52201)	4
Domain names registrar REG.RU, Ltd	Aurorix Gaming Solutions Limited (AS214309)	2
YANDEX LLC	Limited Liability Company TTK-Svyaz (AS15774)	4
nic.ru	JSC ER-Telecom Holding (AS41661)	1
timeweb.org	Aeza International Ltd (AS210644)	7
t00.ru	JSC Avantel (AS51178)	1
CLOUDFLARENET	TZULO (AS11878)	1
Beget LLC	Hostland LTD (AS62082)	1
OOO WestCall Ltd.	OOO WestCall Ltd. (AS56477)	1
LLC masterhost	UAB ESNET (AS61053)	1
nic.ru	JSC Mediasoft ekspert (AS48347)	8
reg.am	Telecom Armenia OJSC (AS12297)	1
vdsina.ru	SKTV Ltd. (AS57818)	1
webstyle.ru	Beget LLC (AS198610)	1
YANDEX LLC	First Server Limited (AS204997)	8
nic.ru	MTS PJSC (AS41209)	1
hoster.ru	Jsc ru-center (AS48287)	1
Internet-Pro LLC	Gerkon LTD (AS42498)	1
CLOUDFLARENET	Aeza Group LLC (AS216246)	7
sprinthost.net	TimeWeb LLC (AS9123)	3
LLC VK	Advanced Solutions LLC (AS57487)	1
gridnine.ru	Okay-Telecom Ltd. (AS199669)	1
Domain names registrar REG.RU, Ltd	Interactive Media Solutions LLC (AS197080)	2
purelogic.ru	P.a.g.m. Ou (AS198068)	1
nic.ru	CLOUDFLARENET (AS13335)	3
Hetzner Online GmbH	WIIT AG (AS24961)	1
Beget LLC	Chernyshov Aleksandr Aleksandrovich (AS202984)	2
hoster.ru	Rostelecom (AS42610)	1
deer.st	IQWeb FZ-LLC (AS59692)	2
Domain names registrar REG.RU, Ltd	ACTIVE 24, s.r.o. (AS25234)	1
Domain names registrar REG.RU, Ltd	LLC masterhost (AS25532)	5
yandexcloud.net	YANDEX LLC (AS13238)	10
Serveroid, LLC	Serveroid, LLC (AS199274)	5
CLOUDFLARENET	Citytelecom LLC (AS3175)	1
Beget LLC	Trader soft LLC (AS201848)	1
testnk.ru	BitWeb LLC (AS57271)	1
Pq Hosting Plus S.r.l.	TimeWeb LLC (AS9123)	1
noc.su	Hetzner Online GmbH (AS24940)	1
YANDEX LLC	Jsc ru-center (AS47385)	4
CLOUDFLARENET	Pq Hosting Plus S.r.l. (AS44477)	4
CLOUDFLARENET	Contabo GmbH (AS51167)	3
x620.net	profi.ru LLC (AS60580)	1
iwsnetwork.net	Iws Networks LLC (AS199968)	1
providersolutions.ru	LLC astra Cloud (AS41535)	3
knipp.de	Knipp Medien und Kommunikation GmbH (AS8391)	1
nic.ru	Megagroup.ru LLC (AS60357)	1
nic.ru	Wix.com Ltd. (AS58182)	1
hostland.ru	EUROHOSTER Ltd. (AS207728)	3
cloudns.net	INTERNET CZ, a.s. (AS24806)	1
HURRICANE	GOOGLE-CLOUD-PLATFORM (AS396982)	2
fornex.com	Ip Server LLC (AS44812)	1
rx.ru	JSC Mediasoft ekspert (AS48347)	7
limtek.su	JSC IOT (AS29182)	2
stiratel.pro	Non state educational institution Educational Scientific and Experimental Center of Moscow In (AS5467)	1
Domain names registrar REG.RU, Ltd	CLOUDFLARENET (AS13335)	6
psn.ru	Federal State Budgetary Institution Institute of High Energy Physics named after A.A.Logunov  (AS2643)	1
bitsp.ru	Limited Liability Company TeleTower (AS47747)	1
Jsc ru-center	OOO VPS (AS200487)	1
sevtest.su	JSC IOT (AS29182)	1
timeweb.org	Hosting Ltd (AS43362)	1
one.com	One.com A/S (AS51468)	1
netim.net	Digi Spain Telecom S.l. (AS57269)	1
Hosting Ukraine LTD	Hosting Ukraine LTD (AS200000)	7
Domain names registrar REG.RU, Ltd	INSI Steal Constructions LLC (AS207935)	1
shneider-host.ru	Serverius Holding B.V. (AS50673)	6
sprinthost.net	IT WEB LTD (AS200313)	8
afternic.com	AMAZON-02 (AS16509)	2
aiwebhost.net	JSC IOT (AS29182)	1
JSC IOT	Ddos-guard Ltd (AS57724)	6
CLOUDFLARENET	Webhost LLC (AS44094)	1
LDSCHURCH1	LDSCHURCH1 (AS19648)	3
7k.su	Trader soft LLC (AS201848)	1
Domain names registrar REG.RU, Ltd	Data-center IMAQLIQ Ltd. (AS12555)	4
hoster.kz	Hetzner Online GmbH (AS24940)	1
JSC Selectel	Sprinthost.ru LLC (AS35278)	1
Kontel LLC	HOSTING-SOLUTIONS (AS14576)	5
nameself.com	Central Telegraph Public Joint-stock Company (AS8615)	2
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	2
timeweb.org	Partner Hosting LTD (AS215826)	13
Adman LLC	LLC Melt-internet (AS49469)	1
Beget LLC	PVimpelCom (AS34038)	1
Domain names registrar REG.RU, Ltd	StarNet Solutii SRL (AS31252)	1
kasserver.com	Neue Medien Muennich GmbH (AS34788)	2
cloudns.net	MivoCloud SRL (AS39798)	1
integrate.codes	ITSOFT LLC (AS48614)	1
Domain names registrar REG.RU, Ltd	APYLI-AS (AS53628)	5
LLC masterhost	OBIT Ltd. (AS8492)	1
Domain names registrar REG.RU, Ltd	Brainoza OU (AS214790)	1
LLC masterhost	Rostelecom (AS12389)	4
spps.su	Domain names registrar REG.RU, Ltd (AS197695)	1
