da.direct	IM Level 7 SRL (AS43588)	3
CLOUDFLARENET	RENAM Public Association (AS9199)	8
osipov.md	Information Technology and Cyber Security Service (AS28990)	1
vb.md	Cb Victoriabank Jsc (AS205606)	2
Hosterion Srl	Hosterion Srl (AS43927)	22
rebel.com	AMAZON-AES (AS14618)	3
kei.pl	Cyber_Folks S.A. (AS29522)	1
AUTOMATTIC	AUTOMATTIC (AS2635)	10
Arvid Logicum OU	Arvid Logicum OU (AS202376)	11
dnsprotect.com	DIMENOC (AS33182)	2
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	8
moron.marketing	LIQUIDWEB (AS32244)	1
the.hosting	Pq Hosting Plus S.r.l. (AS44477)	4
Host Europe GmbH	GOOGLE (AS15169)	2
opora.md	MivoCloud SRL (AS39798)	1
net.ua	Content Delivery Network Ltd (AS13188)	1
pyrexhosting.com	SHARKTECH (AS46844)	1
GTS Telecom SRL	GTS Telecom SRL (AS5606)	25
bpo.md	Hetzner Online GmbH (AS24940)	1
Clodo Cloud Service Co. L.L.C	Clodo Cloud Service Co. L.L.C (AS216154)	9
gransy.com	CASABLANCA INT a.s. (AS15685)	11
vivo.md	Information Technology and Cyber Security Service (AS28990)	1
Information Technology and Cyber Security Service	Universitatea de Stat de Medicina si Farmacie Nicolae Testemitanu din Republica Moldova (AS208671)	1
CLOUDFLARENET	M247 Europe SRL (AS9009)	2
exum.eu	OVH SAS (AS16276)	1
CLOUDFLARENET	Trabia SRL (AS43289)	4
noc40.com	Binary Racks Limited (AS59895)	2
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	11
co.uk	IONOS SE (AS8560)	3
CLOUDFLARENET	ASN-CXA-ALL-CCI-22773-RDC (AS22773)	1
domain.com	Hetzner Online GmbH (AS24940)	3
user.md	Agentia Transcor SRL (AS12450)	2
punct.org	Hetzner Online GmbH (AS24940)	1
co.uk	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
GOOGLE	METANET AG (AS21069)	1
server-dns.name	Arvid Logicum OU (AS202376)	4
nic53.de	Telecom Liechtenstein AG (AS20634)	1
cloudns.net	JSC Selectel (AS49505)	1
GOOGLE	FASTLY (AS54113)	2
IONOS SE	IONOS SE (AS8560)	13
webng.md	Information Technology and Cyber Security Service (AS28990)	2
dnshigh.com	Server Plan S.r.l. (AS52030)	1
kru.pl	ITH sp. z o.o. (AS207668)	1
co.uk	Hetzner Online GmbH (AS24940)	2
iskyhost.net	Hetzner Online GmbH (AS24940)	2
netim.net	FASTLY (AS54113)	3
fidushost.ro	Quantcom, a.s. (AS29208)	1
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	4
commerzbank.com	Commerzbank Aktiengesellschaft (AS16365)	1
JSC Selectel	JSC Selectel (AS49505)	7
barbero.zone	IBH IT-Service GmbH (AS15372)	2
CLOUDFLARENET	JSC Mediasoft ekspert (AS48347)	1
fastfox.pro	JSC Selectel (AS49505)	2
G-Core Labs S.A.	XRUI TECHNOLOGY LIMITED (AS153494)	4
freehosting.com	Hetzner Online GmbH (AS24940)	6
OVH SAS	CLOUDFLARENET (AS13335)	2
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
wfolio.com	Clodo Cloud Service Co. L.L.C (AS216154)	5
wedoit.md	Hetzner Online GmbH (AS24940)	1
NUCDN	Datacenter Luxembourg S.A. (AS24611)	24
Hetzner Online GmbH	OVH SAS (AS16276)	1
nethouse.ru	Hosting Ltd (AS43362)	3
HURRICANE	netcup GmbH (AS197540)	3
CLOUDFLARENET	Hostkey B.v. (AS57043)	7
awsdns-29.net	AMAZON-02 (AS16509)	1
Science Production Company Trifle Ltd.	RENAM Public Association (AS9199)	5
netim.net	AMAZON-02 (AS16509)	7
fornex.com	Datasource AG (AS51395)	3
studium.md	Information Technology and Cyber Security Service (AS28990)	1
HURRICANE	ORACLE-BMC-31898 (AS31898)	1
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	4
YANDEX LLC	Webzilla B.V. (AS35415)	1
yolo.md	Arax-Impex s.r.l. (AS15836)	1
Inovare-Prim SRL	RENDER (AS397273)	3
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	8
byethost26.org	Wildcard UK Limited (AS34119)	1
oppomobile.md	Orange Moldova S.A. (AS25454)	1
draexlmaier.de	DIGITALOCEAN-ASN (AS14061)	1
Information Technology and Cyber Security Service	AMAZON-AES (AS14618)	9
railway.md	Arax-Impex s.r.l. (AS15836)	2
Orange Moldova S.A.	Orange Moldova S.A. (AS25454)	15
NUCDN	Team Internet AG (AS61969)	13
