inmotionhosting.com	greenchef.mu	1
CLOUDFLARENET	harel.mu	1
ipcom GmbH	strategic.mu	1
webhosternameserver.com	webhoster.at	1
CLOUDFLARENET	improov.mu	1
migadu.com	OVH SAS	1
O2switch SAS	thegrillhouse.mu	1
mdnsservice.com	GO-DADDY-COM-LLC	1
cloud.mu	lakaz.mu	1
inmotionhosting.com	transcontinental.mu	1
Akamai Connected Cloud	OVH SAS	11
cloud.mu	mixel.mu	1
lwsdns.com	clecar.mu	1
NSONE	cbc.ca	2
xyzserve.com	businesstime.mu	1
cloud.mu	enlyte.mu	1
perrieriitweb.com	MICROSOFT-CORP-MSN-AS-BLOCK	4
GOOGLE	20i Limited	3
hanbai.com	talcan.mu	1
cloud.mu	medskin.mu	1
co.uk	orangefield.com	3
iptwins.com	te-dns.net	2
net.za	rdsa-mail.com	5
cloud.mu	truthbaptistchurch.mu	1
nimerik.com	moneyking.mu	1
IMH-IAD	rkmproperties.mu	1
AMAZON-02	mowallet.mu	1
Cloud DNS Ltd	ZOHO Corporation B.V	2
sedoparking.com	localhost	5
Atman Sp. z o.o.	maestro.mu	1
Cloud DNS Ltd	pendragon.mu	1
sourcedns.com	happyplanet.mu	1
ORACLE-BMC-31898	fmm.mu	1
GOOGLE	dreambooks.mu	1
lwsdns.com	MICROSOFT-CORP-MSN-AS-BLOCK	2
Hetzner Online GmbH	uurr.de	1
infomaniak.com	MICROSOFT-CORP-MSN-AS-BLOCK	4
WorldStream B.V.	mobizness.mu	1
SECURITYSERVICES	vectorgs.mu	1
registrar-servers.com	web-hosting.com	1
Cloud DNS Ltd	Infomaniak Network SA	3
awsdns-29.org	MICROSOFT-CORP-MSN-AS-BLOCK	1
ORACLE-BMC-31898	MICROSOFT-CORP-MSN-AS-BLOCK	8
CLOUDFLARENET	wagallery.mu	1
LIQUIDWEB	casela.mu	1
server291.com	pfmasia.mu	1
lwsdns.com	jbs-coaching.mu	1
hostgator.com	germanautoservice.mu	1
cloud.mu	alexanders.mu	1
cloud.mu	tropic.mu	1
OVH SAS	so-in.mu	1
