co.kr	safe-care.kr	1
AMAZON-02	inmode.kr	1
co.kr	max-plus.kr	1
AS-VULTR	soonox.kr	1
LG DACOM Corporation	wheellife.kr	1
CLOUDFLARENET	timegroup.kr	1
co.kr	newswalk.kr	1
AMAZON-02	victoriamilan.kr	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	115
bslogis.kr	Korea Telecom	1
LG DACOM Corporation	disciplemaking.kr	1
SK Broadband Co Ltd	mrnt.kr	1
Hostway IDC	peak-system.kr	1
ne.kr	yyg.kr	1
cafe24.com	etotal.kr	1
SK Broadband Co Ltd	dabedal.kr	1
co.kr	theplayground.kr	1
managed-ip.com	MICROSOFT-CORP-MSN-AS-BLOCK	5
cafe24.com	163.143	1
DAOU TECHNOLOGY	dswire.kr	1
CLOUDFLARENET	lagged.kr	1
starcar.kr	Korea Telecom	1
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK	26
Hostway IDC	kibp.kr	1
AMAZON-02	amanziswimwear.kr	1
Korea Telecom	wonjy.kr	1
co.kr	FASTLY	27
LG DACOM Corporation	highwaysafety.kr	1
cafe24.com	h-market.kr	1
hartree.kr	Korea Telecom	1
co.kr	postfc.kr	1
co.kr	su114.kr	1
co.kr	Cloudflare London, LLC	41
co.kr	karma.kr	1
co.kr	KAKAO Enterprise	11
AMAZON-02	NHNCLOUD	26
LG DACOM Corporation	okokmall.kr	1
co.kr	summary.kr	1
mailplug.com	MICROSOFT-CORP-MSN-AS-BLOCK	9
co.kr	Hostway IDC	43
whoisdomain.kr	ginc.kr	1
Korea Telecom	GOOGLE	52
CLOUDFLARENET	jnpglobal.kr	1
AMAZON-02	huean.kr	1
AMAZON-02	Korea Telecom	76
msns.kr	Korea Telecom	1
iberry.kr	Korea Telecom	1
Hostway IDC	dhgraphic.kr	1
psapt.kr	Korea Telecom	1
whoisdomain.kr	GOOGLE-CLOUD-PLATFORM	69
cafe24.com	fn-tech.kr	1
unknown	co.kr	32
kwwater.kr	Korea Telecom	1
ksdom.kr	huflex.kr	1
co.kr	ydft.kr	1
ports.se	MICROSOFT-CORP-MSN-AS-BLOCK	1
co.kr	emackandbolios.kr	1
CLOUDFLARENET	ORACLE-BMC-31898	47
nsgodo.com	yvalley.kr	1
co.kr	undergrounds.kr	1
SK Broadband Co Ltd	xn--e02bt1n9vo.kr	1
CLOUDFLARENET	20i Limited	28
co.kr	autobase.kr	1
LG DACOM Corporation	yeoclinic.kr	1
cafe24.com	hbclean.kr	1
epag.net	wedi.de	1
co.kr	danyang.kr	1
CLOUDFLARENET	busyhost.net	4
co.kr	songwol.kr	1
AMAZON-02	evgroup.com	1
co.kr	asiacapital.kr	1
LG DACOM Corporation	familypension.kr	1
levigo.com	doerken.de	2
internetdomainnameregistrar.org	mailbox.org	1
co.kr	sysz.kr	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	co.kr	20
SHINSEGAE I C Co., Ltd.	thehr.kr	1
Hostway IDC	global-tech.kr	1
cafe24.com	NHNCLOUD	22
hyundaisteel.kr	Korea Telecom	1
DAOU TECHNOLOGY	HyosungITX	2
ksdom.kr	b4b.kr	1
nsgodo.com	dhtool.kr	1
ipcom GmbH	hansemerkur.de	1
co.kr	xn--e42bv5j.kr	1
co.kr	chabak.kr	1
co.kr	bluerealty.kr	1
co.kr	onlyoneclinic.kr	1
serverhostgroup.com	clipworks.kr	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	rushd.kr	1
co.kr	keung.kr	1
karmasnowboards.kr	Korea Telecom	1
anjintech.kr	Kakao Corp	1
cafe24.com	31.90	1
SMILESERV	xn--h10b89o.kr	1
co.kr	wisesoft.kr	1
dnszi.com	HyosungITX	8
DLIVE	toyou.kr	1
COMCAST-7922	almquistfamily.kr	5
co.kr	pnsdesign.kr	1
selfdns.net	xn--h50b270bp0cuypp9a.kr	1
co.kr	sodkorea.kr	1
cafe24.com	251.222	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	77.230	1
iaasdns.com	misson.kr	1
dnspartner.de	speedpartner.de	1
upr.kr	upr.kr	1
cafe24.com	ecocoon.kr	1
Korea Telecom	ngoplus.kr	1
cafe24.com	hwa-jin.kr	1
CLOUDFLARENET	AMAZON-02	31
co.kr	topdream.kr	1
makeshop.com	Korea Telecom	2
nsgodo.com	schoolfun.kr	1
Hostway IDC	sao.kr	1
dnszi.com	winwinnews.kr	1
co.kr	wrc.kr	1
co.kr	APPLE-ENGINEERING	81
OVH SAS	miks.kr	1
CONNECTWAVE	gfshoeclip.kr	1
alwaysdata.com	GOOGLE	1
greengeeks.net	tenuto.kr	1
LG DACOM Corporation	pinearoma.kr	1
selfdns.net	xn--bb0b41x1kuhoa.kr	1
quvdns.com	ORACLE-BMC-31898	2
GOOGLE	Kakao Corp	115
co.kr	hicaddy.kr	1
limm.kr	Korea Telecom	1
