ramikabbani.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
mochahost.com	WHG Hosting Services Ltd (AS36454)	1
rakaez.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
regery.net	Hetzner Online GmbH (AS24940)	2
saffeh.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
domaincontrol.com	IONOS SE (AS8560)	1
barmaja.sy	IONOS SE (AS8560)	1
swscloud.com	LIQUIDWEB (AS32244)	2
concerto-media.cloud	Hostinger International Limited (AS47583)	1
Syrian Telecommunication Private Closed Joint Stock Company	Contabo GmbH (AS51167)	1
yara.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
linode.com	Akamai Connected Cloud (AS63949)	1
perf1.com	Nameshield SAS (AS20756)	1
infomaniak.com	Infomaniak Network SA (AS29222)	1
summahost.net	NAMECHEAP-NET (AS22612)	1
mazarena.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
unknown	AMAZON-02 (AS16509)	1
chambank.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
atabir.sy	Cizgi Telekomunikasyon Anonim Sirketi (AS34619)	1
nas.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
CLOUDFLARENET	FASTLY (AS54113)	1
omniya.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
xc-ns.de	TWL-Kom GmbH (AS9022)	1
nameshield.net	Nameshield SAS (AS20756)	1
aw-server3.com	Hetzner Online GmbH (AS24940)	1
eyuphosting.com	Hydra Communications Ltd (AS25369)	1
kawarem.tech	IONOS SE (AS8560)	1
mafia.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
dynu.com	OVH SAS (AS16276)	1
shazili-fatih.	Hetzner Online GmbH (AS24940)	1
unknown	AUTOMATTIC (AS2635)	1
caphore.com	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
edu.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
trustdc.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
CLOUDFLARENET	netcup GmbH (AS197540)	1
webserversystems.com	SQUARESPACE (AS53831)	1
emirates.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
madargroup.sy	Contabo GmbH (AS51167)	1
hlbfiducia.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
sawa-host.com	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	2
geniusgrouphosting.com	NAMEHERO-KCDC (AS399250)	1
Syrian Telecommunication Private Closed Joint Stock Company	AMAZON-02 (AS16509)	1
