tasjeel.ae	GO-DADDY-COM-LLC (AS398101)	78
checkdomain.de	Xirra GmbH (AS51191)	20
supremedns.com	UK Dedicated Servers Limited (AS42831)	23
Core-Backbone GmbH	Mittwald CM Service GmbH & Co. KG (AS15817)	27
ipcom GmbH	Metaregistrar B.V. (AS42585)	102
zumedns.com	Alpha Internet Limited (AS58051)	3
limos.pl	OVH SAS (AS16276)	2
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	271
ipcom GmbH	InterNetworX Management GmbH (AS48596)	58
aeserver.com	SUCURI-SEC (AS30148)	5
Beget LLC	Beget LLC (AS198610)	138
AMAZON-02	Ddos-guard Ltd (AS57724)	89
server269.com	ICDSoft Ltd. (AS8739)	1
shared-servers.com	NOCIX (AS33387)	1
tasjeel.ae	Hostinger International Limited (AS47583)	337
AMAZON-02	AMAZON-AES (AS14618)	179
tasjeel.ae	Cloudflare London, LLC (AS209242)	223
com.pk	A2HOSTING (AS55293)	3
netflix.net	AMAZON-02 (AS16509)	1
ipcom GmbH	Cloudflare London, LLC (AS209242)	36
AMAZON-02	Infopact Netwerkdiensten B.V. (AS21221)	2
AMAZON-02	GO-DADDY-COM-LLC (AS398787)	7
netim.net	Eurofiber France SAS (AS35625)	93
dotroll.com	Dravanet Co Ltd. (AS197248)	2
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Fast Communication Company Ltd (AS21050)	1
AMAZON-02	WHG Hosting Services Ltd (AS209341)	300
namesecure.de	Hetzner Online GmbH (AS24940)	1
ipcom GmbH	GO-DADDY-COM-LLC (AS398101)	16
inmotionhosting.com	IMH-IAD (AS54641)	218
CLOUDFLARENET	Ayosoft Ltd (AS213737)	1
CLOUDFLARENET	HURRICANE (AS6939)	1
LIQUIDWEB	Sub 6 Limited (AS200083)	1
reg365.net	Team Blue Internet Services Uk Limited (AS8622)	6
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	822
co.in	velia.net Internetdienste GmbH (AS29066)	25
AMAZON-02	WHG Hosting Services Ltd (AS199404)	144
CLOUDFLARENET	OVH SAS (AS16276)	157
