amenworld.com	Register S.p.A. (AS39729)	283
AMAZON-02	GANDI SAS (AS203476)	1
laenggasse.be	Hetzner Online GmbH (AS24940)	1
register.be	Telenet BV (AS6848)	111
rzone.de	CLOUDFLARENET (AS13335)	147
one.com	CLOUDFLARENET (AS13335)	572
ns53.be	Destiny N.V (AS28707)	3028
LeaseWeb Netherlands B.V.	LeaseWeb Netherlands B.V. (AS60781)	615
IONOS SE	AMAZON-02 (AS16509)	68
Cybernet SA	Proximus NV (AS5488)	1
Signet B.V.	Signet B.V. (AS21155)	58
world4you.at	World4You Internet Services GmbH (AS38955)	112
SEDO GmbH	SEDO GmbH (AS47846)	772
Signet B.V.	GOOGLE-CLOUD-PLATFORM (AS396982)	194
tech-nick.be	Infopact Netwerkdiensten B.V. (AS21221)	1
Signet B.V.	Hetzner Online GmbH (AS24940)	478
european-server.com	Akamai Connected Cloud (AS63949)	17
DIGITALOCEAN-ASN	Signet B.V. (AS20857)	502
CLOUDFLARENET	LeaseWeb Netherlands B.V. (AS60781)	307
NUCDN	OVH SAS (AS16276)	330
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	647
ZONER a.s.	ZONER a.s. (AS34222)	75
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	600
perf1.com	Hermes Europe GmbH (AS29042)	17
SECURITYSERVICES	GANDI SAS (AS29169)	30
slik.eu	Tilaa B.V. (AS196752)	18
Host Europe GmbH	Liquid Web B.V. (AS202521)	3
dodns.net	Mittwald CM Service GmbH & Co. KG (AS15817)	4
123ns.de	KPS Transformation GmbH (AS20775)	2
Host Europe GmbH	SEEWEB s.r.l. (AS12637)	2
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	327
mijndnsserver.nl	InterRacks B.V. (AS42093)	24
mpexnet.de	mpex GmbH (AS35833)	11
Telenet BV	OVH SAS (AS16276)	83
Groupe LWS SARL	Groupe LWS SARL (AS210403)	892
easyhost.be	FASTLY (AS54113)	73
CLOUDFLARENET	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	37
Schokker IT B.V.	Schokker IT B.V. (AS60790)	263
