globat.com	SQUARESPACE (AS53831)	1
ab stract ltd	Akamai Connected Cloud (AS63949)	1
european-server.com	AMAZON-02 (AS16509)	1
tuxtank.com	Hetzner Online GmbH (AS24940)	1
awsdns-00.net	AMAZON-02 (AS16509)	1
wordpress.org	SINGLEHOP-LLC (AS32475)	1
imediazip.com	SERVERCENTRAL (AS23352)	4
tildadns.com	Ddos-guard Ltd (AS57724)	3
edu.tr	Turk Telekom (AS9121)	1
awsdns-01.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
inmotionhosting.com	INMOTION (AS22611)	5
lobocom.es	AMAZON-02 (AS16509)	2
netuse.de	netcup GmbH (AS197540)	1
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	2
solo10.com	AS-30083-US-VELIA-NET (AS30083)	1
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
NUCDN	Team Internet AG (AS61969)	14
webempresa.eu	Combell NV (AS34762)	4
GOOGLE	UNIFIEDLAYER-AS-1 (AS46606)	1
w3line.fr	OVH SAS (AS16276)	1
ipcom GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	3
SCAAM0001	Host Europe GmbH (AS8972)	5
creasotoldns.com	DIMENOC (AS33182)	1
com.do	INFB2-AS (AS30447)	1
dynect.net	ORACLE-BMC-31898 (AS31898)	1
OVH SAS	Scaleway S.a.s. (AS12876)	1
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	4
netim.net	AS-COLOCROSSING (AS36352)	1
cloudflare.com	Rackforest Zrt. (AS62214)	1
com.co	AMAZON-AES (AS14618)	2
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	3
tld.pl	Cyber_Folks S.A. (AS43758)	1
mybluehost.me	UNIFIEDLAYER-AS-1 (AS46606)	2
cloudsector.net	123NET (AS12129)	1
OVH SAS	CLOUDFLARENET (AS13335)	2
hispalisdns.com	Comvive Servidores S.L. (AS39020)	1
dig.com	AMAZON-02 (AS16509)	2
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	2
DIGICERT	AMAZON-AES (AS14618)	3
DIGITALOCEAN-ASN	UNIFIEDLAYER-AS-1 (AS46606)	1
hostingrd.com	INVERSIONES BONAFER, SRL (AS272015)	2
micasino.do	GOOGLE-CLOUD-PLATFORM (AS396982)	1
SkyExchange Internet Access	Alibaba US Technology Co., Ltd. (AS45102)	1
careerjet.net	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	2
sureserver.com	ICDSoft Ltd. (AS8739)	4
plaindns.net	Register S.p.A. (AS39729)	1
awsdns-03.com	AMAZON-02 (AS16509)	3
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	7
dnsv5.com	CLOUDFLARENET (AS13335)	1
awsdns-29.net	UNIFIEDLAYER-AS-1 (AS46606)	1
fabercomtec.net	AS-DYNASCALE-LAX (AS7296)	1
awsdns-12.net	AMAZON-02 (AS16509)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	2
awsdns-20.net	AMAZON-02 (AS16509)	2
secureparkme.com	Dreamscape Networks Limited (AS38719)	1
netim.net	CLOUDFLARENET (AS13335)	8
cloudflare.com	MULTA-ASN1 (AS35916)	1
theservercompany.com	HOSTVENOM-LLC (AS30455)	2
CLOUDFLARENET	CHEAPY-HOST (AS401120)	3
redzis.com	Contabo GmbH (AS51167)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Cloudflare London, LLC (AS209242)	1
awsdns-02.net	Hetzner Online GmbH (AS24940)	1
netim.net	DIGITALOCEAN-ASN (AS14061)	2
CLOUDFLARENET	RENDER (AS397273)	3
cloudflare.com	FASTLY (AS54113)	21
awsdns-29.org	AMAZON-02 (AS16509)	1
awsdns-34.com	AMAZON-AES (AS14618)	1
awsdns-08.org	AMAZON-02 (AS16509)	1
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	4
cloudflare.com	GO-DADDY-COM-LLC (AS398101)	5
interdomain.net	acens Technologies, S.L. (AS16371)	2
nominalia.com	Register S.p.A. (AS39729)	5
opsdns.ch	Ops One AG (AS198249)	1
NUCDN	Scaleway S.a.s. (AS12876)	1
cloudflare.com	IS-AS-1 (AS19318)	3
cdmon.net	OVH SAS (AS16276)	1
elatomo.com	AS-COLOCROSSING (AS36352)	4
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	15
GOOGLE-CLOUD-PLATFORM	ORACLE-BMC-31898 (AS31898)	1
acs.pl	sprint S.A. (AS197226)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Compania Dominicana de Telefonos S. A. (AS6400)	2
SECURITYSERVICES	EXPEDIENT (AS17054)	1
ipcom GmbH	webgo GmbH (AS48324)	1
oficinadigital.do	OVH SAS (AS16276)	2
