rsnx.ru	LLC astra Cloud (AS41535)	2
turkticaret.net	TURKTICARET.NET YAZILIM HIZMETLERI SAN. ve TIC. A.S. (AS197720)	2
ngenix-dns.ru	OOO Sovremennye setevye tekhnologii (AS34879)	1
kreston.kg	Asiainfo Te (AS8511)	1
kv-gmbh.de	Hetzner Online GmbH (AS24940)	2
CLOUDFLARENET	Iskratelecom JSC (AS29124)	1
OVH SAS	PS Internet Company LLP (AS48716)	1
krka.si	KRKA, d.d.Novo mesto (AS29015)	3
medic.kg	BitWeb LLC (AS57271)	1
grando.kg	Tilda Publishing Ltd. (AS205282)	1
elevit.kg	Asiainfo Te (AS8511)	1
Beget LLC	Nls Astana Llp (AS205516)	4
hostventi.com	Awareness Software Limited (AS34931)	12
cloudns.net	Yandex.Cloud LLC (AS200350)	1
LLC VK	Ddos-guard Ltd (AS57724)	9
altynken.kg	Optima Telecom Ltd. (AS39819)	1
EuroByte LLC	OJSC Kyrgyztelecom (AS12997)	1
rsnx.ru	LLC astra Cloud (AS6903)	1
LLC VK	Extra Line LLC (AS42837)	4
diamanti.kg	Asiainfo Te (AS8511)	1
