setnine.com	ARPNET (AS25795)	1
Domain names registrar REG.RU, Ltd	INSYS LLC (AS28890)	1
xincache.com	CLOUDFLARENET (AS13335)	1
getcourse.ru	HLL LLC (AS51115)	4
philips.com	AMAZON-02 (AS16509)	1
varunamultimedia.com	SYNERGY WHOLESALE PTY LTD (AS45638)	2
Groupe LWS SARL	AMAZON-02 (AS16509)	1
CLOUDFLARENET	ASNET (AS26383)	3
CLOUDFLARENET	netcup GmbH (AS197540)	14
dtnt.info	Bezeq International Ltd. (AS8551)	3
exp0.pw	DIGITALOCEAN-ASN (AS14061)	1
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	44
GANDI SAS	Hetzner Online GmbH (AS24940)	6
xincache.com	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	1
EuroByte LLC	EuroByte LLC (AS210079)	9
CLOUDFLARENET	Dimension Network & Communication Limited (AS59371)	11
dnsip.com	DXTL Tseung Kwan O Service (AS134548)	9
Host Europe GmbH	LUCIDACLOUD LIMITED (AS139659)	5
paynhost.com	OVH SAS (AS16276)	1
CLOUDFLARENET	Relink LTD (AS56577)	4
Host Europe GmbH	MULTA-ASN1 (AS35916)	1
CLOUDFLARENET	Odido Netherlands B.V. (AS50266)	3
GMO-Z.com Runsystem Joint Stock Company	CMC Telecom Infrastructure Company (AS45903)	2
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	13
GANDI SAS	OVH SAS (AS16276)	24
Beget LLC	AMT GROUP TELECOM Limited Liability Company (AS9110)	1
CLOUDFLARENET	WorldStream B.V. (AS49981)	4
dnspod.net	IPXO (AS834)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	15
GOOGLE	ASN-CXA-ALL-CCI-22773-RDC (AS22773)	3
cafe24.com	Korea Telecom (AS4766)	7
DIGITALOCEAN-ASN	GOOGLE (AS15169)	1
nic.ru	MTS PJSC (AS8359)	2
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	9
GOOGLE	UNIFIEDLAYER-AS-1 (AS46606)	1
Cloud DNS Ltd	Scalaxy B.V. (AS58061)	2
SECURITYSERVICES	ATLANTIC-NET-1 (AS6364)	1
Host Europe GmbH	CTG Server Limited (AS152194)	7
CLOUDFLARENET	SAKURA Internet Inc. (AS9370)	5
Hangzhou Alibaba Advertising Co.,Ltd.	HAWKHOST (AS20068)	12
YANDEX LLC	Domain names registrar REG.RU, Ltd (AS197695)	4
Cloud DNS Ltd	OVH SAS (AS16276)	8
efflam.net	OVH SAS (AS16276)	1
Cloud DNS Ltd	NovoServe B.V. (AS215224)	8
squirreldns.com	SERVER-MANIA (AS55286)	2
muumuu-domain.com	SAKURA Internet Inc. (AS9370)	5
jumpdns.net	Delta HighTech Ltd. (AS8860)	4
Domain names registrar REG.RU, Ltd	JSC Comcor (AS15582)	1
GANDI SAS	AS-VULTR (AS20473)	4
epag.net	EPAG Domainservices GmbH (AS12915)	1
AS-VULTR	AS-VULTR (AS20473)	11
myhostadmin.net	Tencent Building, Kejizhongyi Avenue (AS132203)	7
myhostadmin.net	FD-298-8796 (AS8796)	19
myhostadmin.net	Cloudie Limited (AS55933)	26
Cloud DNS Ltd	Silverhill Group Holding Ltd (AS202492)	3
exactnet.nl	Infopact Netwerkdiensten B.V. (AS21221)	1
dnspod.net	Tencent Building, Kejizhongyi Avenue (AS132203)	6
myhostadmin.net	West263 International Limited (AS139021)	23
awsdns-13.net	AMAZON-02 (AS16509)	1
lurk.co	LIQUIDWEB (AS32244)	1
CLOUDFLARENET	YISU CLOUD LTD (AS142403)	5
sourceweb.com	IONOS SE (AS8560)	1
CLOUDFLARENET	NTS-MCALLEN-01 (AS397772)	1
soveryapt.net	20i Limited (AS48254)	1
dnspod.net	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	LeaseWeb Netherlands B.V. (AS60781)	6
SECURITYSERVICES	Signet B.V. (AS20857)	1
CLOUDFLARENET	LendNodes LTD (AS214079)	1
SECURITYSERVICES	WOW (AS23033)	1
GOOGLE	FASTLY (AS54113)	46
Hangzhou Alibaba Advertising Co.,Ltd.	YISU CLOUD LTD (AS142403)	2
securelounge.net	OVH SAS (AS16276)	2
global-wire.eu	GW (AS8145)	1
smarthost.pl	Smarthost sp. z o.o. (AS39566)	2
proservice.ge	Proservice LLC (AS47810)	1
Hangzhou Alibaba Advertising Co.,Ltd.	IT7NET (AS25820)	2
meongmiaw.site	DIGITALOCEAN-ASN (AS14061)	4
GOOGLE	UPCLOUDUSA (AS25697)	1
CLOUDFLARENET	DNA Oyj (AS16086)	1
JSC Selectel	JSC Selectel (AS50340)	5
awsdns-17.org	AMAZON-02 (AS16509)	2
second-ns.com	Hetzner Online GmbH (AS24940)	8
GOOGLE	ATT-INTERNET4 (AS7018)	9
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	12
magpiedns.com	LIMESTONENETWORKS (AS46475)	9
websitewelcome.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	4
CLOUDFLARENET	DigiRock, Inc. (AS37907)	19
Beget LLC	Novotelecom Ltd (AS31200)	1
Hangzhou Alibaba Advertising Co.,Ltd.	3xK Tech GmbH (AS200373)	1
CLOUDFLARENET	Domain names registrar REG.RU, Ltd (AS197695)	5
CLOUDFLARENET	RouteLabel V.O.F. (AS198203)	2
Beget LLC	Brainoza OU (AS214790)	2
hostiran.net	NOAVARAN SHABAKEH SABZ MEHREGAN (Ltd.) (AS59441)	1
HURRICANE	netcup GmbH (AS197540)	4
CLOUDFLARENET	Serverd SAS (AS62000)	1
NSONE	GOOGLE-CLOUD-PLATFORM (AS396982)	2
Beget LLC	TimeWeb LLC (AS9123)	4
Domain names registrar REG.RU, Ltd	ROUTERHOSTING (AS14956)	2
awsdns-07.net	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Netia SA (AS12741)	2
Hangzhou Alibaba Advertising Co.,Ltd.	COGENT-174 (AS174)	4
hebergeur-tunisie.com	A2HOSTING (AS55293)	1
ipcom GmbH	Hetzner Online GmbH (AS24940)	13
CLOUDFLARENET	AROSS-AS (AS400619)	57
ruvds.com	JSC Mediasoft ekspert (AS48347)	4
resellerinterface.de	iptoX GmbH (AS33828)	1
Beget LLC	Chernyshov Aleksandr Aleksandrovich (AS202984)	1
awsdns-23.com	ALLO-COMM (AS15108)	1
Domain names registrar REG.RU, Ltd	JSC Selectel (AS49505)	7
Domain names registrar REG.RU, Ltd	Serverio technologijos MB (AS51247)	2
Hangzhou Alibaba Advertising Co.,Ltd.	CLOUDFLARENET (AS13335)	5
smartape.ru	LLC Smart Ape (AS56694)	2
CLOUDFLARENET	Green Floid LLC (AS50979)	2
CHINANET Guangdong province network	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	2
cmshigh.com	Server Plan S.r.l. (AS52030)	1
Domain names registrar REG.RU, Ltd	LLC KomTehCentr (AS12668)	2
awsdns-02.org	AMAZON-02 (AS16509)	1
indogodhost.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
dnsip.com	FD-298-8796 (AS8796)	1
world4you.at	BSE Software GmbH (AS9044)	1
kebirhost.com	Hetzner Online GmbH (AS24940)	1
myhostadmin.net	ZEN-DPS (AS62610)	2
SECURITYSERVICES	Telenor Norge AS (AS2119)	2
