dnspod.net	FASTLY (AS54113)	289
myhostadmin.net	WII (AS32097)	439
co.kr	LG DACOM Corporation (AS3786)	693
myhostadmin.net	FD-298-8796 (AS8796)	980
xincache.com	Shenzhen Tencent Computer Systems Company Limited (AS45090)	958
22.cn	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1199
julydns.com	MAJESTIC-HOSTING-01 (AS396073)	388
CLOUDFLARENET	TERAEXCH (AS399077)	1156
julydns.com	HK AISI CLOUD COMPUTING LIMITED (AS132813)	210
4everdns.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	34
markmonitor.com	AMAZON-02 (AS16509)	2152
sedoparking.com	SEDO GmbH (AS47846)	3767
CLOUDFLARENET	CONFLUENCE-NETWORK-INC (AS40034)	448
SEDO GmbH	SEDO GmbH (AS47846)	339
ezdnscenter.com	China Telecom Group (AS4812)	563
com.cn	China TieTong Telecommunications Corporation (AS24138)	20
julydns.com	VPLSNET (AS35908)	277
Shenzhen Tencent Computer Systems Company Limited	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	108
myhostadmin.net	CHINA UNICOM China169 Backbone (AS4837)	1538
xundns.com	Chinanet (AS4134)	9
longmingdns.com	XRUI TECHNOLOGY LIMITED (AS153494)	255
julydns.com	SonderCloud Limited (AS133199)	918
Hangzhou Alibaba Advertising Co.,Ltd.	No.293,Wanbao Avenue (AS63835)	135
bdydns.cn	Chinanet (AS4134)	180
Hangzhou Alibaba Advertising Co.,Ltd.	Beijing Dian-Xin-Tong Network Technologies Co., Ltd. (AS17964)	83
cnolnic.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	331
judns.com	LEASEWEB-USA-SEA (AS396190)	1
CLOUDFLARENET	FD-298-8796 (AS8796)	4193
Hangzhou Alibaba Advertising Co.,Ltd.	HK Kwaifong Group Limited (AS133115)	82
longmingdns.com	AS-COLOCROSSING (AS36352)	1026
cnolnic.com	JINHUA, ZHEJIANG Province, P.R.China. (AS136190)	1
CLOUDFLARENET	Dimension Network & Communication Limited (AS59371)	792
NUCDN	Datacenter Luxembourg S.A. (AS24611)	506
NUCDN	Adam EcoTech, S.A (AS15699)	44
dnspod.net	AMAZON-02 (AS16509)	569
AMAZON-02	FASTLY (AS54113)	9
dnspod.net	CHINATELECOM Jiangsu province Suzhou 5G network (AS140292)	160
Chinanet	ASN-CXA-ALL-CCI-22773-RDC (AS22773)	1
julydns.com	QUICKPACKET (AS46261)	207
ormag.net	Hetzner Online GmbH (AS24940)	7
ezdnscenter.com	Alibaba US Technology Co., Ltd. (AS45102)	272
judns.com	GNET INC. (AS9294)	673
CHINANET SiChuan Telecom Internet Data Center	SOFTLAYER (AS36351)	9
Hangzhou Alibaba Advertising Co.,Ltd.	Beijing Volcano Engine Technology Co., Ltd. (AS137718)	239
AMAZON-02	Cloudflare London, LLC (AS209242)	24
MICROSOFT-CORP-MSN-AS-BLOCK	HASBRO (AS32025)	12
julydns.com	NINGBO, ZHEJIANG Province, P.R.China. (AS136188)	1245
Hangzhou Alibaba Advertising Co.,Ltd.	FASTLY (AS54113)	610
Hangzhou Alibaba Advertising Co.,Ltd.	AROSS-AS (AS400619)	389
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	64
huaweicloud-dns.cn	Shenzhen Tencent Computer Systems Company Limited (AS45090)	309
judns.com	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	896
julydns.com	FD-298-8796 (AS8796)	2057
dnsip.com	NETLAB-SDN (AS979)	2
cnmsn.net	Tencent Building, Kejizhongyi Avenue (AS132203)	81
Hangzhou Alibaba Advertising Co.,Ltd.	JAZZ-NETWORK (AS53974)	1655
nowcndns.com	EGIHOSTING (AS18779)	1139
17ex.com	Tencent Building, Kejizhongyi Avenue (AS132203)	201
myhostadmin.net	Chinanet (AS4134)	607
CLOUDFLARENET	NETWORK-SOLUTIONS-HOSTING (AS19871)	271
longmingdns.com	Cloudie Limited (AS55933)	918
22.cn	POWER LINE DATACENTER (AS132839)	422
nowcndns.com	AS62904 (AS62904)	710
nameshield.net	Nameshield SAS (AS20756)	866
judns.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1006
dnspod.net	Shandong Mobile Communication Company Limited (AS24444)	29
AMAZON-02	GOOGLE (AS15169)	329
CLOUDFLARENET	CHINA UNICOM China169 Backbone (AS4837)	141
sharesdns.com	CNSERVERS (AS40065)	1710
judns.com	CHINANET SHAANXI province Cloud Base network (AS134768)	137
addcon.com	InterNetX GmbH (AS15456)	6
Hangzhou Alibaba Advertising Co.,Ltd.	Fuzhou (AS133774)	131
CHINA UNICOM China169 Backbone	FD-298-8796 (AS8796)	260
myhostadmin.net	High Family Technology Co., Limited (AS142032)	1229
Hangzhou Alibaba Advertising Co.,Ltd.	CHINANET Guangdong province network (AS58466)	746
dnspod.net	CTG Server Limited (AS152194)	102
CHINANET SiChuan Telecom Internet Data Center	AROSS-AS (AS400619)	78
myhostadmin.net	LUCIDACLOUD LIMITED (AS139659)	39
cnolnic.net	CHINATELECOM Jiangsu province Suzhou 5G network (AS140292)	41
julydns.com	Gravhosting LLC (AS215292)	185
xincache.com	DCTV Cable Network Broadband Services Inc (AS133334)	2
domainnamedns.com	LUOGELANG FRANCE LIMITED (AS135097)	3
longmingdns.com	EGIHOSTING (AS18779)	800
xundns.com	CHINANET SiChuan Telecom Internet Data Center (AS38283)	64
cnmsn.net	CHINANET Yunnan province IDC1 network (AS134765)	45
xincache.com	KDDI CORPORATION (AS2516)	663
ezdnscenter.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1221
myhostadmin.net	OWGELS INTERNATIONAL CO., LIMITED (AS139880)	1912
ename.net	China Telecom Group (AS4812)	120
22.cn	Tencent Building, Kejizhongyi Avenue (AS132203)	616
Hangzhou Alibaba Advertising Co.,Ltd.	Starry Network Limited (AS134835)	69
com.cn	CHINA UNICOM China169 Backbone (AS4837)	128
xundns.com	DXTL Tseung Kwan O Service (AS134548)	2159
julydns.com	CHINANET SiChuan Telecom Internet Data Center (AS38283)	1125
dnspod.net	Hubei Feixun Network Co., Ltd (AS146817)	329
Shanghai Blue Cloud Technology Co.,Ltd	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	6
judns.com	POWER LINE DATACENTER (AS132839)	818
abm.at	Hetzner Online GmbH (AS24940)	3
myhostadmin.net	West263 International Limited (AS139021)	1839
CHINANET SiChuan Telecom Internet Data Center	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	972
CLOUDFLARENET	Latitude.sh LTDA (AS262287)	507
webb.net	Hetzner Online GmbH (AS24940)	28
julydns.com	HKCLOUDX (AS62468)	781
julydns.com	China Unicom Beijing Province Network (AS4808)	907
dnspod.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	66
myhostadmin.net	Wildcard UK Limited (AS34119)	2
Hangzhou Alibaba Advertising Co.,Ltd.	The Internet Data Center of Guizhou Mobile Communication Company Limited (AS138407)	16
myhostadmin.net	EdgeCenter LLC (AS210756)	1
cnolnic.net	Alibaba US Technology Co., Ltd. (AS45102)	121
