a1.net	Hetzner Online GmbH	140
Ledl.net GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	1324
Riepert Informationstechnologie GmbH	riccom.cc	5
hoststar.hosting	trazer.at	1
hostprofis.com	oha-communications.at	1
issp.at	interneX GmbH	590
world4you.at	kinderhaut.at	1
AMAZON-02	pphosted.com	63
Hetzner Online GmbH	kaineder.com	7
Nessus GmbH	AMAZON-02	28
umantis.com	umantis.com	1
ns14.net	MICROSOFT-CORP-MSN-AS-BLOCK	644
hotdomain.at	hotdomain.at	1
Ledl.net GmbH	ep-tec.at	1
Hutchison Drei Austria GmbH	orac.at	1
ipcom GmbH	notarhost.at	28
world4you.at	smolka.at	1
GOOGLE	memic.at	1
Ledl.net GmbH	latexboutique.at	1
world4you.at	oekodorf.at	1
world4you.at	car-fresh.at	1
world4you.at	it-b.at	1
world4you.at	wiroshop.at	1
Vautron Rechenzentrum AG	MICROSOFT-CORP-MSN-AS-BLOCK	311
hanival.com	equilibrum.at	1
austrogate.net	KraftCom Service GmbH	172
world4you.at	walkinginside.at	1
checkdomain.de	priint.at	1
mytravel.at	mytravel.at	1
CLOUDFLARENET	NAMECRANE	4
Key-Systems GmbH	sichergruen.at	1
world4you.at	fuerleiwandgegenoasch.at	1
Key-Systems GmbH	Hetzner Online GmbH	135
world4you.at	dj-heimo.at	1
Host Europe GmbH	eu-datenschutz-grundverordnung.at	1
Vautron Rechenzentrum AG	Hetzner Online GmbH	171
ACTIVE 24, s.r.o.	nova-pay.at	1
sdr.at	MICROSOFT-CORP-MSN-AS-BLOCK	24
helloly.com	praxisbot.at	1
domainname.at	wilde-kulinarik.at	1
checkdomain.de	club800.at	1
Streams Telecommunicationsservices GmbH	harleyshop.at	1
Ledl.net GmbH	kulturlandschaftsforschung.at	1
pixelx.de	MICROSOFT-CORP-MSN-AS-BLOCK	4
co.at	infraslimx.at	1
SEDO GmbH	SEDO GmbH	89
ns14.net	rh-tec Business GmbH	8
hoststar.hosting	leicht-leben.at	1
world4you.at	masque.at	1
hostserv.eu	zaingrub.at	1
helloly.com	maderthoner.at	1
sharka.at	MICROSOFT-CORP-MSN-AS-BLOCK	1
hotze.com GmbH	hotze.com GmbH	121
world4you.at	zthw.at	1
profi-dns.at	MICROSOFT-CORP-MSN-AS-BLOCK	71
kabelplus GmbH	kabelplus GmbH	375
Hetzner Online GmbH	Neue Medien Muennich GmbH	18
ipcom GmbH	myconcept.at	1
Key-Systems GmbH	PlusServer GmbH	46
GOOGLE	sektor7.at	1
MK Netzdienste GmbH & Co. KG	MK Netzdienste GmbH & Co. KG	303
world4you.at	geschmackvoll.at	1
internex.at	qgis.at	1
Host Europe GmbH	mail-rechnung.at	1
Hutchison Drei Austria GmbH	lyceefrancais.at	1
Ledl.net GmbH	druckruckzuck.at	1
CLOUDFLARENET	Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH	4
world4you.at	zaccarelli.at	1
CLOUDFLARENET	OVH SAS	128
perf1.com	informativ.de	4
checkdomain.de	kids-go-finance.at	1
telekom.at	Telekom Austria	777
Hetzner Online GmbH	CLOUDFLARENET	787
NSONE	GOOGLE	258
NUCDN	eprivate.at	1
kapper.net	episteme-it.net	6
ns14.net	GOOGLE	90
CLOUDFLARENET	weinz.at	1
Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH	radatz.com	3
iPlace Internet & Network Services GmbH	iPlace Internet & Network Services GmbH	119
internic Datenkommunikations GmbH	neo-cloud.at	2
hostprofis.com	stylez-store.at	1
world4you.at	busprofi.at	1
a1.net	bhs.at	15
GOOGLE	fingerfoodfactory.at	1
poerner-services.net	Akamai International B.V.	1
server-routing.com	lifedigital.at	1
world4you.at	emailgeschirr.at	1
world4you.at	koerperundgeist.at	1
callipigia.com	ferrariventilatori.at	1
world4you.at	lagoboat.at	1
KT-NET Communications GmbH	conova communications GmbH	3
Host Europe GmbH	freshbrands.at	1
lauterboeck.at	hostedoffice.ag	4
world4you.at	voea.at	1
Tuev Austria Holding Ag	Tuev Austria Holding Ag	50
world4you.at	fit-laufurlaub.at	1
conova.at	MICROSOFT-CORP-MSN-AS-BLOCK	492
Ledl.net GmbH	xn--glckspilz-r9a.at	1
world4you.at	teeschneider.at	1
Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH	radetzki.at	1
world4you.at	gesundheitszentrum-fischamend.at	1
Vautron Rechenzentrum AG	dbud.at	1
world4you.at	reisingers.at	1
Host Europe GmbH	start-bu.at	1
IONOS SE	GOOGLE	451
timmehosting.de	xn--hlle24-3ya.at	1
de-nserver.de	MICROSOFT-CORP-MSN-AS-BLOCK	45
GOOGLE	santalu.at	1
Hutchison Drei Austria GmbH	gesundheitssachen.at	1
webb.net	GlobalConnect AB	12
CLOUDFLARENET	snackworld.at	1
world4you.at	immo-blitz.at	1
world4you.at	julify.at	1
abm.at	Hetzner Online GmbH	540
abaton.at	silviaplatzer.at	1
Host Europe GmbH	cavalux.at	1
Vautron Rechenzentrum AG	hoffnun.at	1
world4you.at	team-courage.at	1
Hetzner Online GmbH	Heinlein-Support GmbH	69
its-tpa.com	its-tpa.com	17
CLOUDFLARENET	Mittwald CM Service GmbH & Co. KG	41
domainkunden.de	hostedoffice.ag	59
models.fr	models.fr	1
alfahosting.info	bkf-easy.at	1
domainers.de	dropshipping.at	1
world4you.at	kassenpartner.at	1
Citycom Telekommunikation GmbH	Citycom Telekommunikation GmbH	70
Nessus GmbH	neurologin.at	1
Hetzner Online GmbH	lebenbewegen.at	1
hostserv.eu	EPB IT Services GmbH	27
xundns.com	789132.cc	1
Hetzner Online GmbH	consentec.at	1
mypainel.support	xbr.at	1
mpexnet.de	cb-gmbh.com	1
Nessus GmbH	GOOGLE	678
world4you.at	bonomedia.at	1
world4you.at	dr-naisar.at	1
Cloud DNS Ltd	safecomms.com	3
hostprofis.com	courtlink.at	1
world4you.at	cms-tax.at	1
world4you.at	schwarz-putter.at	1
world4you.at	Akamai International B.V.	34
world4you.at	aerztezentrum12.at	1
world4you.at	swd.at	1
T-Mobile Austria GmbH	email-center.at	1
Host Europe GmbH	COGENT-174	2
world4you.at	diezahnfee.at	1
world4you.at	soghaeusl.at	1
world4you.at	mission99.at	1
Host Europe GmbH	gstach.eu	2
Hutchison Drei Austria GmbH	8ep.at	1
hostprofis.com	katzeninterieur.at	1
PlusServer GmbH	domainsonline.at	1
world4you.at	channeling-medium.at	1
internex.at	rasensanierung.at	1
netcup GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	328
domainion.at	MICROSOFT-CORP-MSN-AS-BLOCK	54
ANEXIA Internetdienstleistungs GmbH	ANEXIA Internetdienstleistungs GmbH	156
world4you.at	goldenaura.at	1
world4you.at	civilbau.at	1
internic.at	ac.at	2
buddyns.com	20144.at	1
mynet.at	myNet GmbH	737
joker.com	OVH SAS	16
Host Europe GmbH	belazona.at	1
world4you.at	24huetten.at	1
Global Village GmbH	arenasportwetten.at	1
world4you.at	woelfle.at	1
Vautron Rechenzentrum AG	alu-scale.at	1
Harald Leithner	T-Mobile Austria GmbH	70
mybizcloud.at	MICROSOFT-CORP-MSN-AS-BLOCK	125
internex.at	NorthC Deutschland GmbH	6
world4you.at	kern-psychotherapie.at	1
Trellian Pty. Limited	Trellian Pty. Limited	590
Vautron Rechenzentrum AG	source-code.at	1
hoststar.hosting	ergo-aktiv.at	1
bakehouse.at	myNet GmbH	84
world4you.at	viennavibes.at	1
ttg.at	notos.at	1
netcup GmbH	sunshineholiday.at	1
world4you.at	codetale.at	1
XINON GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	14
world4you.at	ausgespielt.at	1
ihc.at	MICROSOFT-CORP-MSN-AS-BLOCK	53
nsgroups.it	CLOUDFLARENET	1
T-Mobile Austria GmbH	itsh.at	3
Host Europe GmbH	mehrdafon.com	2
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	526
han-solo.net	sprachduschen.at	1
werde.ch	passareco.at	1
web-solutions.dk	Sentia Denmark A/S	11
ACTIVE 24, s.r.o.	breedify.at	1
cnh.at	PlusServer GmbH	491
checkdomain.de	gelenciumcannabis.at	1
NUCDN	nordic-holidays.at	1
ipcom GmbH	azonsellers.at	1
world4you.at	git-good.at	1
NUCDN	Hetzner Online GmbH	48
CLOUDFLARENET	duos.at	1
CLOUDFLARENET	AMAZON-02	119
world4you.at	liss.at	1
DIGICERT	annas-art.at	1
PlusServer GmbH	webseite-erstellen-lassen.at	1
world4you.at	schoellhorn.at	1
Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	202
abaton.at	MICROSOFT-CORP-MSN-AS-BLOCK	151
world4you.at	xn--steuerberatung-kitzbhel-vpc.at	1
Key-Systems GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	224
NSONE	MICROSOFT-CORP-MSN-AS-BLOCK	238
Host Europe GmbH	documentary-campus.at	1
rackspace.com	T-Mobile Austria GmbH	1
Vautron Rechenzentrum AG	bigliving.at	1
CLOUDFLARENET	GOOGLE	1475
hoststar.hosting	taurusx.at	1
iPlace Internet & Network Services GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	39
Ledl.net GmbH	poshcycling.at	1
hosteurope.de	elfenladen.at	1
world4you.at	marketingmatters.at	1
cwd.at	netcup GmbH	92
world4you.at	doggodaycare.at	1
hosttech.at	nordstream.at	1
co.uk	viaciaxx.at	1
hover.com	hostedemail.com	216
world4you.at	cleverfinanziert.at	1
world4you.at	freizeit-pso.at	1
rzone.de	no-ip.info	1
world4you.at	vq-consulting.at	1
AMAZON-02	FASTLY	3
world4you.at	watercraft-fishing.at	1
WestNet Telekommunikations- und Informationsdienstleistungs GesmbH	WestNet Telekommunikations- und Informationsdienstleistungs GesmbH	34
Hutchison Drei Austria GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	226
hostprofis.com	erdhaus.at	1
CLOUDFLARENET	splpro.com	1
ns14.net	metalog.at	1
lemarit.de	AMAZON-02	55
ipcom GmbH	pp-management.at	1
internic.at	Telekom Austria	17
T-Mobile Austria GmbH	IONOS SE	17
cwd.at	MICROSOFT-CORP-MSN-AS-BLOCK	8
Host Europe GmbH	kollegger.info	1
CLOUDFLARENET	Hutchison Drei Austria GmbH	12
IONOS SE	Neue Medien Muennich GmbH	21
fbsd.at	medhost.at	18
world4you.at	complementary.at	1
world4you.at	lebensmittel-luft.at	1
SECURITYSERVICES	ge.com	5
prodns.de	eiswagen.at	1
Russmedia IT GmbH	Russmedia IT GmbH	422
checkdomain.de	swot-monitor.at	1
Hetzner Online GmbH	stefanunterberger.at	1
Ledl.net GmbH	usallparts.at	1
world4you.at	rase.at	1
world4you.at	fitness-boxing.at	1
peaknetworks.net	macmoody.at	1
dnspartner.de	SpeedPartner GmbH	35
gransy.com	ifauna.at	1
world4you.at	actwisory.at	1
ACTIVE 24, s.r.o.	orpheusband.at	1
world4you.at	ckvalue.at	1
kabelplus GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	122
hostprofis.com	fetty.at	1
world4you.at	tomgraphy.at	1
Vautron Rechenzentrum AG	lorem-ipsum.at	1
world4you.at	trustconsult.at	1
register.it	Register S.p.A.	449
Aixit GmbH	Aixit GmbH	140
world4you.at	felixfoto.at	1
Horst Grottenthaler	ISP4U GmbH	7
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK	22
world4you.at	ts-sound.at	1
world4you.at	23M GmbH	83
evgroup.com	kangaroo.at	2
ipcom GmbH	k-m-t.at	1
Innsbrucker Kommunalbetriebe AG	MICROSOFT-CORP-MSN-AS-BLOCK	29
koanit.at	MICROSOFT-CORP-MSN-AS-BLOCK	16
ns14.net	Hetzner Online GmbH	524
viennacix.com	AZISTA GmbH	304
schlundtech.de	cp-dev.de	1
Cloud DNS Ltd	CLOUDFLARENET	15
Hetzner Online GmbH	flows.studio	4
METANET AG	radicalskincare.at	1
world4you.at	ichkauferegional.at	1
