trading.gt: 0 trading-gt.mail.protection.outlook.com.
salud-digna.gt: 10 alt4.aspmx.l.google.com.
salud-digna.gt: 1 aspmx.l.google.com.
transexpress.gt: 0 mail.transexpress.gt.
reventure.gt: 10 mx00.udag.de.
reventure.gt: 20 mx01.udag.de.
ideatek.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
ideatek.gt: 1 ASPMX.L.GOOGLE.COM.
ideatek.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
ideatek.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
ideatek.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
sv.gt: 0 sv.gt.
anfora.gt: 10 mailstore1.secureserver.net.
anfora.gt: 0 smtp.secureserver.net.
campeon.gt: 0 campeon-gt.mail.protection.outlook.com.
piera.gt: 0 mail.piera.gt.
rinnai.gt: 0 rinnai-gt.mail.protection.outlook.com.
isaca.gt: 0 isaca-gt.mail.protection.outlook.com.
gya.gt: 20 mx34b.anti-spam-premium.com.
gya.gt: 10 mx34a.anti-spam-premium.com.
spoilers.gt: 0 spoilers.gt.
pacaya.gt: 10 mx2.hostinger.com.
pacaya.gt: 5 mx1.hostinger.com.
starz-play.gt: 10 custmx.cscdns.net.
kavehome.gt: 0 kavehome-gt.mail.protection.outlook.com.
profar.gt: 5 alt1.aspmx.l.google.com.
profar.gt: 10 alt4.aspmx.l.google.com.
profar.gt: 10 alt3.aspmx.l.google.com.
profar.gt: 5 alt2.aspmx.l.google.com.
profar.gt: 1 aspmx.l.google.com.
sharkclean.gt: 10 relay1.netnames.net.
sharkclean.gt: 20 relay2.netnames.net.
doctoranytime.gt: 1 smtp.google.com.
doctoranytime.gt: 15 lpqhweaeezhfpvjkzakgzcfa7wlafy6qlylhu4phegupqd6mjwiq.mx-verification.google.com.
oportunidades.gt: 10 mail.oportunidades.gt.
net10.gt: 0 mail.net10.gt.
gous.gt: 20 mx20.antispam.mailspamprotection.com.
gous.gt: 30 mx30.antispam.mailspamprotection.com.
gous.gt: 10 mx10.antispam.mailspamprotection.com.
tier1.gt: 0 tier1-gt.mail.protection.outlook.com.
colegios.gt: 0 colegios.gt.
bigsmart.gt: 1 aspmx.l.google.com.
bigsmart.gt: 5 alt1.aspmx.l.google.com.
bigsmart.gt: 10 alt3.aspmx.l.google.com.
bigsmart.gt: 10 alt4.aspmx.l.google.com.
bigsmart.gt: 5 alt2.aspmx.l.google.com.
bier.gt: 0 bier.gt.
merckserono.gt: 10 mailgateway01.merck.de.
merckserono.gt: 20 mailgateway02.merck.de.
stafflink.gt: 0 stafflink.gt.
smashhouse.gt: 5 alt2.aspmx.l.google.com.
smashhouse.gt: 5 alt1.aspmx.l.google.com.
smashhouse.gt: 1 aspmx.l.google.com.
smashhouse.gt: 10 alt3.aspmx.l.google.com.
smashhouse.gt: 10 alt4.aspmx.l.google.com.
ikonia.gt: 5 alt2.aspmx.l.google.com.
ikonia.gt: 10 alt4.aspmx.l.google.com.
ikonia.gt: 5 alt1.aspmx.l.google.com.
ikonia.gt: 10 alt3.aspmx.l.google.com.
ikonia.gt: 1 aspmx.l.google.com.
mundomaya.gt: 0 mundomaya-gt.mail.protection.outlook.com.
bitsa.gt: 10 mail.bitsa.gt.
niveamen.gt: 10 relay1.netnames.net.
niveamen.gt: 20 relay2.netnames.net.
aurana.gt: 1 SMTP.GOOGLE.COM.
hack.gt: 10 alt3.aspmx.l.google.com.
hack.gt: 10 alt4.aspmx.l.google.com.
hack.gt: 5 alt1.aspmx.l.google.com.
hack.gt: 5 alt2.aspmx.l.google.com.
hack.gt: 1 aspmx.l.google.com.
skinshine.gt: 5 mx1.hostinger.com.
skinshine.gt: 10 mx2.hostinger.com.
vigilo.gt: 1 aspmx.l.google.com.
vigilo.gt: 10 alt4.aspmx.l.google.com.
vigilo.gt: 5 alt1.aspmx.l.google.com.
vigilo.gt: 5 alt2.aspmx.l.google.com.
vigilo.gt: 10 alt3.aspmx.l.google.com.
ll-c.gt: 10 10mx.zoner.com.
ll-c.gt: 15 15mx.zoner.com.
ll-c.gt: 1 relay.zoner.com.
gdu.gt: 10 tx13.fcomet.com.
caweb.gt: 10 mx2.hostinger.com.
caweb.gt: 5 mx1.hostinger.com.
avf.gt: 0 avf.gt.
ultratec.gt: 10 aspmx.l.google.com.
ultratec.gt: 20 alt1.aspmx.l.google.com.
ultratec.gt: 30 alt2.aspmx.l.google.com.
ultratec.gt: 50 aspmx3.googlemail.com.
ultratec.gt: 40 aspmx2.googlemail.com.
mayora.gt: 30 mx.mayora.gt.
fulcrum.gt: 10 f0.mx.ndevix.com.
mercurius.gt: 0 mercurius.gt.
instacom.gt: 0 instacom-gt.mail.protection.outlook.com.
giannis.gt: 20 mailsec.protonmail.ch.
giannis.gt: 10 mail.protonmail.ch.
rentokil.gt: 0 .
ryj.gt: 5 alt2.aspmx.l.google.com.
ryj.gt: 5 alt1.aspmx.l.google.com.
ryj.gt: 10 aspmx3.googlemail.com.
ryj.gt: 10 aspmx2.googlemail.com.
ryj.gt: 1 aspmx.l.google.com.
comprasmart.gt: 0 comprasmart-gt.mail.protection.outlook.com.
4dx.gt: 94 route3.mx.cloudflare.net.
4dx.gt: 18 route1.mx.cloudflare.net.
4dx.gt: 85 route2.mx.cloudflare.net.
cominter.gt: 0 cominter-gt.mail.protection.outlook.com.
lt.gt: null lb-1gvi2y10-on9kym6qwlp8v17f.clb.sg-tencentclb.net.
lachinata.gt: 20 mx20.antispam.mailspamprotection.com.
lachinata.gt: 10 mx10.antispam.mailspamprotection.com.
lachinata.gt: 30 mx30.antispam.mailspamprotection.com.
acens.gt: 10 mx.acens.gt.
agip.gt: 10 mail.register.it.
fintop.gt: 0 mail.fintop.gt.
idola.gt: 5 alt2.aspmx.l.google.com.
idola.gt: 10 alt4.aspmx.l.google.com.
idola.gt: 5 alt1.aspmx.l.google.com.
idola.gt: 1 aspmx.l.google.com.
idola.gt: 10 alt3.aspmx.l.google.com.
megatravel.gt: 50 mx3.zoho.com.
megatravel.gt: 20 mx2.zoho.com.
megatravel.gt: 10 mx.zoho.com.
webcorp.gt: 0 webcorp.gt.
alado.gt: 0 alado.gt.
embecta.gt: 10 custmx.cscdns.net.
monroy.gt: 1 smtp.google.com.
casimiro.gt: 0 mail.casimiro.gt.
curaden.gt: 10 mx1.curaden-hosting.ch.
curaden.gt: 10 mx2.curaden-hosting.ch.
mrsushi.gt: 0 mrsushi.gt.
mishop.gt: 20 m04.internetmailserver.net.
sevenarts.gt: 0 mail.sevenarts.gt.
neilmed.gt: 10 mail.neilmed.gt.
compresores.gt: 0 compresores.gt.
mothercare.gt: 10 mail.idp365.net.
webpro.gt: 0 webpro-gt.mail.protection.outlook.com.
popeyeschicken.gt: 10 custmx.cscdns.net.
sharingbox.gt: 10 alt2.aspmx.l.google.com.
sharingbox.gt: 15 aspmx3.googlemail.com.
sharingbox.gt: 10 alt1.aspmx.l.google.com.
sharingbox.gt: 15 aspmx2.googlemail.com.
sharingbox.gt: 5 aspmx.l.google.com.
elbosque.gt: 10 mx2-hosting.jellyfish.systems.
elbosque.gt: 20 mx3-hosting.jellyfish.systems.
elbosque.gt: 5 mx1-hosting.jellyfish.systems.
capos.gt: 0 capos.gt.
selmer.gt: 10 mailb.iptwins.com.
voluta.gt: 10 mx2.hostinger.com.
voluta.gt: 5 mx1.hostinger.com.
coravin.gt: 10 custmx.cscdns.net.
antonymorato.gt: 5 mx1.hostinger.es.
antonymorato.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
antonymorato.gt: 1 ASPMX.L.GOOGLE.COM.
antonymorato.gt: 10 ASPMX2.L.GOOGLE.COM.
antonymorato.gt: 10 ASPMX3.L.GOOGLE.COM.
antonymorato.gt: 10 mx2.hostinger.es.
antonymorato.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
prote.gt: 0 prote-gt.mail.protection.outlook.com.
caravantours.gt: 10 mail.idp365.net.
asac.gt: 0 asac.gt.
wenco.gt: 0 localhost.
instel.gt: 0 instel-gt.mail.protection.outlook.com.
coinsa.gt: 0 coinsa.gt.
tuanis.gt: 0 mx1.mailchannels.net.
tuanis.gt: 0 mx2.mailchannels.net.
interamerican.gt: 15 bk.interamerican.gt.
interamerican.gt: 10 as.interamerican.gt.
destinia.gt: 10 mx0.classicweb.com.
incipio.gt: 10 MAIL.101DOMAIN.COM.
doppelherz.gt: 0 .
recupero.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
recupero.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
recupero.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
recupero.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
recupero.gt: 1 ASPMX.L.GOOGLE.COM.
unitrend.gt: 1 SMTP.GOOGLE.COM.
visibles.gt: 10 alt4.aspmx.l.google.com.
visibles.gt: 10 alt3.aspmx.l.google.com.
visibles.gt: 5 alt2.aspmx.l.google.com.
visibles.gt: 1 aspmx.l.google.com.
visibles.gt: 5 alt1.aspmx.l.google.com.
tamron.gt: 0 mail.tamron.gt.
meguiars.gt: 10 mail.prolusa.com.
idea.gt: 20 mx2.zoho.com.
idea.gt: 10 mx.zoho.com.
idea.gt: 50 mx3.zoho.com.
centrohistorico.gt: 0 centrohistorico.gt.
jauregui.gt: 10 mx2.supremebox.com.
jauregui.gt: 10 mx1.supremebox.com.
pin-up-casino-online.gt: 10 alt4.aspmx.l.google.com.
pin-up-casino-online.gt: 1 aspmx.l.google.com.
pin-up-casino-online.gt: 5 alt1.aspmx.l.google.com.
pin-up-casino-online.gt: 10 alt3.aspmx.l.google.com.
pin-up-casino-online.gt: 5 alt2.aspmx.l.google.com.
devola.gt: 0 mail.devola.gt.
mye.gt: 10 aspmx.l.google.com.
mye.gt: 40 alt3.aspmx.l.google.com.
mye.gt: 20 alt1.aspmx.l.google.com.
mye.gt: 50 alt4.aspmx.l.google.com.
mye.gt: 30 alt2.aspmx.l.google.com.
bo.gt: 1 mx4.mail.ovh.net.
bo.gt: 10 mx3.mail.ovh.net.
coeco.gt: 60 mail.coeco.gt.
coeco.gt: 40 aspmx2.googlemail.com.
coeco.gt: 20 alt1.aspmx.l.google.com.
coeco.gt: 30 alt2.aspmx.l.google.com.
coeco.gt: 10 aspmx.l.google.com.
coeco.gt: 50 aspmx3.googlemail.com.
textura-interiors.gt: 0 mail.textura-interiors.gt.
textura-interiors.gt: 10 textura-interiors.gt.
ecomat.gt: 0 ecomat.gt.
boffi.gt: 10 in.arubabusiness.it.
seisa.gt: 0 seisa-gt.mail.protection.outlook.com.
nikolsen.gt: 10 mx3.mail.ovh.net.
nikolsen.gt: 1 mx4.mail.ovh.net.
deuter.gt: 10 mail.deuter.gt.
macpac.gt: 5 alt2.aspmx.l.google.com.
macpac.gt: 10 alt3.aspmx.l.google.com.
macpac.gt: 1 aspmx.l.google.com.
macpac.gt: 10 alt4.aspmx.l.google.com.
macpac.gt: 5 alt1.aspmx.l.google.com.
loveandhope.gt: 30 mx30.antispam.mailspamprotection.com.
loveandhope.gt: 20 mx20.antispam.mailspamprotection.com.
loveandhope.gt: 10 mx10.antispam.mailspamprotection.com.
mitierra.gt: 5 mx1.hostinger.com.
mitierra.gt: 10 mx2.hostinger.com.
smallbites.gt: 0 mail.smallbites.gt.
barebells.gt: 10 custmx.cscdns.net.
cork.gt: 0 cork.gt.
partygo.gt: 10 mx2.hostinger.com.
partygo.gt: 5 mx1.hostinger.com.
curaprox.gt: 10 mx2.curaden-hosting.ch.
curaprox.gt: 10 mx1.curaden-hosting.ch.
santalucia.gt: 5 mx2.supremebox.com.
santalucia.gt: 10 alt3.aspmx.l.google.com.
santalucia.gt: 1 mx1.supremebox.com.
santalucia.gt: 5 alt2.aspmx.l.google.com.
santalucia.gt: 10 alt4.aspmx.l.google.com.
lorenzana.gt: 10 alt3.aspmx.l.google.com.
lorenzana.gt: 5 alt1.aspmx.l.google.com.
lorenzana.gt: 5 alt2.aspmx.l.google.com.
lorenzana.gt: 1 aspmx.l.google.com.
lorenzana.gt: 10 alt4.aspmx.l.google.com.
peya.gt: 0 localhost.
wingzone.gt: 10 mail4.bb-online.co.uk.
wingzone.gt: 20 mail1.bb-online.co.uk.
wingzone.gt: 40 mail3.bb-online.co.uk.
wingzone.gt: 30 mail2.bb-online.co.uk.
klaro.gt: 10 mx1.pragawebhosting.com.
klaro.gt: 10 mx2.pragawebhosting.com.
carrito.gt: 10 mail.carrito.gt.
bbsa.gt: 0 bbsa-gt.mail.protection.outlook.com.
rentalyard.gt: 10 semail.sandhills.com.
rentalyard.gt: 20 wemail.sandhills.com.
a.gt: 0 mail.a.gt.
florafoods.gt: 10 mailb.iptwins.com.
iglesia.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
iglesia.gt: 1 ASPMX.L.GOOGLE.COM.
iglesia.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
iglesia.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
iglesia.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
britania.gt: 10 mx00.ionos.com.
britania.gt: 10 mx01.ionos.com.
piwi.gt: 1 smtp.google.com.
arrenda.gt: 5 mx1.titan.email.
arrenda.gt: 10 mx2.titan.email.
natz.gt: 1 aspmx.l.google.com.
natz.gt: 5 alt1.aspmx.l.google.com.
natz.gt: 10 alt3.aspmx.l.google.com.
natz.gt: 10 alt4.aspmx.l.google.com.
natz.gt: 5 alt2.aspmx.l.google.com.
anabanana.gt: 20 mx20.antispam.mailspamprotection.com.
anabanana.gt: 10 mx10.antispam.mailspamprotection.com.
anabanana.gt: 30 mx30.antispam.mailspamprotection.com.
502.gt: 10 mailstore1.secureserver.net.
502.gt: 0 smtp.secureserver.net.
searchgpt.gt: 10 mail.searchgpt.gt.
campoviejo.gt: 10 custmx.cscdns.net.
arkopharma.gt: 10 custmx.cscdns.net.
mujerbonita.gt: 10 mx2.privateemail.com.
mujerbonita.gt: 10 mx1.privateemail.com.
gemballa.gt: 10 mx01.routing.net.
gemballa.gt: 20 mxbackup.routing.net.
gemballa.gt: 10 mx02.routing.net.
gemballa.gt: 10 mx03.routing.net.
xnxx.gt: 10 xnxx.gt.
tomket.gt: 10 mail.tomket.gt.
honordevice.gt: 10 relay1.netnames.net.
honordevice.gt: 20 relay2.netnames.net.
spim.gt: 1 smtp.google.com.
igf.gt: 0 igf.gt.
fonema.gt: 10 mx1.titan.email.
fonema.gt: 20 mx2.titan.email.
bancoppel.gt: 10 mail.bancoppel.gt.
21nova.gt: 10 mail.idp365.net.
eyedesign.gt: 10 alt3.aspmx.l.google.com.
eyedesign.gt: 5 alt1.aspmx.l.google.com.
eyedesign.gt: 10 alt4.aspmx.l.google.com.
eyedesign.gt: 5 alt2.aspmx.l.google.com.
eyedesign.gt: 1 aspmx.l.google.com.
bumpers.gt: 0 bumpers.gt.
asonor.gt: 10 mail.asonor.gt.
mobileo.gt: 5 mx1.hostinger.com.
mobileo.gt: 10 mx2.hostinger.com.
grenat.gt: 0 mx2.mailchannels.net.
grenat.gt: 0 mx1.mailchannels.net.
agcm.gt: 10 agcm.gt.
agcm.gt: 0 mail.agcm.gt.
aepi.gt: 10 mailforward42.cloudns.net.
aepi.gt: 10 mailforward41.cloudns.net.
intellego.gt: 0 intellego-gt.mail.protection.outlook.com.
blendtec.gt: 10 mail.idp365.net.
christofle.gt: 10 mx4.nameshield.net.
christofle.gt: 0 mx3.nameshield.com.
protonweb.gt: 0 protonweb.gt.
trojanbattery.gt: 10 mail.trojanbattery.gt.
pcmarket.gt: 0 pcmarket.gt.
agravity.gt: 0 agravity-gt.mail.protection.outlook.com.
autoflux.gt: 0 _dc-mx.4f397e3a3877.autoflux.gt.
educativo.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
educativo.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
educativo.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
educativo.gt: 1 ASPMX.L.GOOGLE.COM.
educativo.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
alira.gt: 10 mx.stackmail.com.
camsa.gt: 0 camsa-gt.mail.protection.outlook.com.
biocryst.gt: 10 mail.biocryst.gt.
duotec.gt: 1 mail.duotec.gt.
nuevomundo.gt: 10 mx2.hostinger.com.
nuevomundo.gt: 5 mx1.hostinger.com.
gana777.gt: null gana777.com.
gana777.gt: 10 mail.gana777.com.
crowe.gt: 10 mail.idp365.net.
puratos.gt: 50 mx.backup.mailprotect.be.
puratos.gt: 10 mx.mailprotect.be.
latamtech.gt: 5 mx1-hosting.jellyfish.systems.
latamtech.gt: 10 mx2-hosting.jellyfish.systems.
latamtech.gt: 20 mx3-hosting.jellyfish.systems.
keymex.gt: 1 mx4.mail.ovh.net.
keymex.gt: 10 mx3.mail.ovh.net.
sostenible.gt: 0 sostenible.gt.
empleate.gt: 0 empleate-gt.mail.protection.outlook.com.
cweb.gt: 0 mail.cweb.gt.
starofservice.gt: 5 alt2.aspmx.l.google.com.
starofservice.gt: 10 aspmx2.googlemail.com.
starofservice.gt: 5 alt1.aspmx.l.google.com.
starofservice.gt: 1 aspmx.l.google.com.
starofservice.gt: 10 aspmx3.googlemail.com.
verdu.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
verdu.gt: 1 ASPMX.L.GOOGLE.COM.
verdu.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
verdu.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
verdu.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
gynecare.gt: 1 ASPMX.L.GOOGLE.COM.
gynecare.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
gynecare.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
gynecare.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
gynecare.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
stayer.gt: 10 mail.nominalia.com.
cybersign.gt: 5 alt2.aspmx.l.google.com.
cybersign.gt: 10 alt3.aspmx.l.google.com.
cybersign.gt: 1 aspmx.l.google.com.
cybersign.gt: 5 alt1.aspmx.l.google.com.
cybersign.gt: 10 alt4.aspmx.l.google.com.
rubios.gt: 10 rubios-gt.mail.protection.outlook.com.
cristorey.gt: 30 mx.cristorey.gt.
teleclinica.gt: 10 mail.teleclinica.gt.
monticelli.gt: 0 monticelli-gt.mail.protection.outlook.com.
mahanaim.gt: 5 alt1.aspmx.l.google.com.
mahanaim.gt: 1 aspmx.l.google.com.
mahanaim.gt: 5 alt2.aspmx.l.google.com.
mahanaim.gt: 10 alt3.aspmx.l.google.com.
mahanaim.gt: 10 alt4.aspmx.l.google.com.
agroglobal.gt: 0 agroglobal.gt.
tgmpanel.gt: 10 mx1.netim.net.
tgmpanel.gt: 10 mx2.netim.net.
confiable.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
confiable.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
confiable.gt: 15 7dioweido6tnoazpsdb5osfpimli4msk45fkbccuxenybi2lgysq.mx-verification.GOOGLE.COM.
confiable.gt: 1 ASPMX.L.GOOGLE.COM.
confiable.gt: 1 SMTP.GOOGLE.COM.
confiable.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
confiable.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
clubpass.gt: 10 mail.clubpass.gt.
sicsa.gt: 0 sicsa-gt.mail.protection.outlook.com.
mipymes.gt: 10 mail.mipymes.gt.
capitolio.gt: 0 capitolio-gt.mail.protection.outlook.com.
vitaminwell.gt: 10 custmx.cscdns.net.
1963.gt: null nonoedge.eens.eu.
1963.gt: null wjbrdmuk-u.ttge.ru.
1963.gt: null 2e9n3ah6.n.ttge.ru.
telconet.gt: 0 telconet-gt.mail.protection.outlook.com.
tinsa.gt: 10 mail.nominalia.com.
infodisplay.gt: 1 smtp.google.com.
chefsteps.gt: 10 custmx.cscdns.net.
grandplay.gt: 0 mail.grandplay.gt.
silvergoldbull.gt: 1 mx.silvergoldbull.com.
ocbd.gt: 1 aspmx.l.google.com.
ocbd.gt: 10 alt3.aspmx.l.google.com.
ocbd.gt: 10 alt4.aspmx.l.google.com.
ocbd.gt: 5 alt2.aspmx.l.google.com.
ocbd.gt: 1 smtp.google.com.
ocbd.gt: 5 alt1.aspmx.l.google.com.
ixina.gt: 10 mail.ixina.gt.
unir.gt: 50 fb.mail.gandi.net.
unir.gt: 10 spool.mail.gandi.net.
irritec.gt: 10 in.arubabusiness.it.
psstudio.gt: 0 mail.psstudio.gt.
berthet.gt: 1 smtp.google.com.
ossu.gt: 1 smtp.google.com.
passline.gt: 0 mail.passline.gt.
krea.gt: 0 mail.krea.gt.
auranet.gt: 5 alt2.aspmx.l.google.com.
auranet.gt: 10 alt3.aspmx.l.google.com.
auranet.gt: 5 alt1.aspmx.l.google.com.
auranet.gt: 1 aspmx.l.google.com.
auranet.gt: 10 alt4.aspmx.l.google.com.
inchcape.gt: 20 mx07-00031601.pphosted.com.
inchcape.gt: 10 mx08-00031601.pphosted.com.
pikos.gt: 0 pikos.gt.
elementalenergy.gt: 0 elementalenergy.gt.
benchmade.gt: 10 mail.idp365.net.
gtechnology.gt: 5 alt1.aspmx.l.google.com.
gtechnology.gt: 10 alt4.aspmx.l.google.com.
gtechnology.gt: 5 alt2.aspmx.l.google.com.
gtechnology.gt: 10 alt3.aspmx.l.google.com.
gtechnology.gt: 1 aspmx.l.google.com.
kuul.gt: 0 .
gopizza.gt: 0 gopizza-gt.mail.protection.outlook.com.
gosbi.gt: 10 mx1.netim.net.
gosbi.gt: 10 mx2.netim.net.
juntospodemos.gt: 30 alt2.aspmx.l.google.com.
juntospodemos.gt: 50 alt4.aspmx.l.google.com.
juntospodemos.gt: 40 alt3.aspmx.l.google.com.
juntospodemos.gt: 20 alt1.aspmx.l.google.com.
juntospodemos.gt: 10 aspmx.l.google.com.
meatshop.gt: 20 mx2.zoho.com.
meatshop.gt: 50 mx3.zoho.com.
meatshop.gt: 10 mx.zoho.com.
paslode.gt: 1 mx1.mail.ovh.net.
paslode.gt: 100 mx3.mail.ovh.net.
paslode.gt: 5 mx2.mail.ovh.net.
tecnocom.gt: 5 alt1.aspmx.l.google.com.
tecnocom.gt: 5 alt2.aspmx.l.google.com.
tecnocom.gt: 10 alt4.aspmx.l.google.com.
tecnocom.gt: 10 alt3.aspmx.l.google.com.
tecnocom.gt: 1 aspmx.l.google.com.
openfiber.gt: 10 in.arubabusiness.it.
serviciosjuridicos.gt: 0 serviciosjuridicos-gt.mail.protection.outlook.com.
utilisima.gt: 10 custmx.cscdns.net.
globalflex.gt: 10 alt3.aspmx.l.google.com.
globalflex.gt: 1 aspmx.l.google.com.
globalflex.gt: 10 alt4.aspmx.l.google.com.
globalflex.gt: 5 alt2.aspmx.l.google.com.
globalflex.gt: 5 alt1.aspmx.l.google.com.
pjlibrary.gt: 10 MAIL.101DOMAIN.COM.
bumbet.gt: 10 mail.idp365.net.
andersenconsulting.gt: 10 mail.andersenconsulting.gt.
fp.gt: 10 mx3.mail.ovh.net.
fp.gt: 1 mx4.mail.ovh.net.
analiza.gt: 1 ASPMX.L.GOOGLE.COM.
analiza.gt: 5 ALT1.ASPMX.L.GOOGLE.COM.
analiza.gt: 10 ALT4.ASPMX.L.GOOGLE.COM.
analiza.gt: 5 ALT2.ASPMX.L.GOOGLE.COM.
analiza.gt: 10 ALT3.ASPMX.L.GOOGLE.COM.
macropay.gt: 0 macropay-gt.mail.protection.outlook.com.
starmedical.gt: 0 starmedical-gt.mail.protection.outlook.com.
accesos.gt: 0 accesos.gt.
peterjordan.gt: 5 alt1.aspmx.l.google.com.
peterjordan.gt: 10 alt4.aspmx.l.google.com.
peterjordan.gt: 5 alt2.aspmx.l.google.com.
peterjordan.gt: 1 aspmx.l.google.com.
peterjordan.gt: 10 alt3.aspmx.l.google.com.
pakelo.gt: 10 mx1.dominiando.it.
pakelo.gt: 20 mx2.dominiando.it.
asegurame.gt: 1 smtp.google.com.
safie.gt: 10 aspmx3.googlemail.com.
safie.gt: 5 alt1.aspmx.l.google.com.
safie.gt: 1 aspmx.l.google.com.
safie.gt: 10 aspmx2.googlemail.com.
safie.gt: 5 alt2.aspmx.l.google.com.
lapalabra.gt: 0 mx2.mailchannels.net.
lapalabra.gt: 0 mx1.mailchannels.net.
bisel.gt: 5 mx1.hostinger.com.
bisel.gt: 10 mx2.hostinger.com.
promit.gt: 0 promit-gt.mail.protection.outlook.com.
voo.gt: 10 mailfilter.hostnet.nl.
voo.gt: 0 voo-gt.mail.protection.outlook.com.
lahora.gt: 5 alt2.aspmx.l.google.com.
lahora.gt: 10 alt4.aspmx.l.google.com.
lahora.gt: 5 alt1.aspmx.l.google.com.
lahora.gt: 1 aspmx.l.google.com.
lahora.gt: 10 alt3.aspmx.l.google.com.
incide.gt: 10 alt4.aspmx.l.google.com.
incide.gt: 5 alt1.aspmx.l.google.com.
incide.gt: 1 aspmx.l.google.com.
incide.gt: 5 alt2.aspmx.l.google.com.
incide.gt: 10 alt3.aspmx.l.google.com.
sagg.gt: 0 sagg-gt.mail.protection.outlook.com.
femco.gt: 0 femco.gt.
7zero.gt: 10 alt4.aspmx.l.google.com.
7zero.gt: 10 alt3.aspmx.l.google.com.
7zero.gt: 1 aspmx.l.google.com.
7zero.gt: 5 alt1.aspmx.l.google.com.
7zero.gt: 5 alt2.aspmx.l.google.com.
danonino.gt: 15 custmx.cscdns.net.danonino.gt.
centrico.gt: 0 centrico-gt.mail.protection.outlook.com.
avances.gt: 0 mail.avances.gt.
avances.gt: 10 avances.gt.
tesla.gt: 10 mx.stackmail.com.
yaxa.gt: 1 aspmx.l.google.com.
yaxa.gt: 10 alt4.aspmx.l.google.com.
yaxa.gt: 10 alt3.aspmx.l.google.com.
yaxa.gt: 5 alt2.aspmx.l.google.com.
yaxa.gt: 5 alt1.aspmx.l.google.com.
interpol.gt: 0 .
bioverde.gt: 10 mx1.exclusivehosting.net.
bioverde.gt: 10 mx2.exclusivehosting.net.
naturalizer.gt: 0 naturalizer.gt.
cesan.gt: 1 smtp.google.com.
amazingtalker.gt: 50 fb.mail.gandi.net.
amazingtalker.gt: 10 spool.mail.gandi.net.
terraintamer.gt: 10 mail.terraintamer.gt.
preter.gt: 20 alt1.aspmx.l.google.com.
preter.gt: 50 alt4.aspmx.l.google.com.
preter.gt: 30 alt2.aspmx.l.google.com.
preter.gt: 40 alt3.aspmx.l.google.com.
preter.gt: 10 aspmx.l.google.com.
okcomputer.gt: 0 okcomputer-gt.mail.protection.outlook.com.
europan.gt: 20 mx2.zoho.com.
europan.gt: 10 mx.zoho.com.
europan.gt: 50 mx3.zoho.com.
pattex.gt: 0 .
armsa.gt: 0 mail.armsa.gt.
dominiando.gt: 20 mx2.dominiando.it.
dominiando.gt: 10 mx1.dominiando.it.
campo-viejo.gt: 10 custmx.cscdns.net.
andares.gt: 10 alt4.aspmx.l.google.com.
andares.gt: 10 alt3.aspmx.l.google.com.
andares.gt: 1 aspmx.l.google.com.
andares.gt: 5 alt2.aspmx.l.google.com.
andares.gt: 5 alt1.aspmx.l.google.com.
vuzo.gt: 0 vuzo.gt.
florafoodpro.gt: 10 mailb.iptwins.com.
conman.gt: 0 .
dolcegabbanacasa.gt: 10 mail.register.it.
solucionweb.gt: 0 solucionweb-gt.mail.protection.outlook.com.
juicefactory.gt: 10 mail.juicefactory.gt.
ahk.gt: 0 ahk.gt.
dgcasa.gt: 10 mail.register.it.
emprendete.gt: 10 alt4.aspmx.l.google.com.
emprendete.gt: 5 alt1.aspmx.l.google.com.
emprendete.gt: 1 aspmx.l.google.com.
emprendete.gt: 5 alt2.aspmx.l.google.com.
emprendete.gt: 10 alt3.aspmx.l.google.com.
banderas.gt: 0 mail.banderas.gt.
