sbiz.kr	SK Broadband Co Ltd (AS9318)	1
OVH SAS	OVH SAS (AS16276)	105
Host Europe GmbH	Hostway IDC (AS9952)	8
AMAZON-02	M247 Europe SRL (AS9009)	1
co.kr	NICE (AS9491)	3
ksdom.kr	Korea Telecom (AS4766)	76
my-web.kr	SK Broadband Co Ltd (AS9318)	4
ksdom.kr	abcle (AS38661)	3
mailplug.com	AS-VULTR (AS20473)	10
cafe24.com	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	32
Akamai International B.V.	Hecto Innovation Co., Ltd (AS131817)	9
Hostway IDC	SAMJUNG DATA SERVICE (AS46010)	58
infoblox.com	FASTLY (AS54113)	2
yahoo.com	AMAZON-02 (AS16509)	42
ELIMNET, INC.	ELIMNET, INC. (AS4663)	4
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	SEJONG NETWORKS (AS9848)	3
co.kr	SEJONG NETWORKS (AS9848)	47
Host Europe GmbH	SQUARESPACE (AS53831)	21
masok.kr	Korea Telecom (AS4766)	1
AMAZON-02	KINX (AS9286)	6
managed-ip.com	PlusServer GmbH (AS61157)	3
CLOUDFLARENET	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	26
ssandom.com	LG DACOM Corporation (AS3786)	87
ac.kr	K-JIST (AS18297)	1
diy365.kr	Korea Telecom (AS4766)	1
aurabeauty.kr	Korea Telecom (AS4766)	1
Korea Telecom	SK Broadband Co Ltd (AS9318)	88
goodara.kr	Korea Telecom (AS4766)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Korea Telecom (AS4766)	15
Safenames Ltd.	Safenames Ltd. (AS60819)	156
NUCDN	Scaleway S.a.s. (AS12876)	1
co.kr	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
impuser.kr	SMILESERV (AS38700)	1
crepas.kr	Korea Telecom (AS4766)	1
DIGICERT	AMAZON-02 (AS16509)	7
ibrain.kr	LG POWERCOMM (AS17858)	5
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	19
FAMOUS WORKER	FAMOUS WORKER (AS38389)	40
whoisdomain.kr	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	21
cabnet.kr	Korea Telecom (AS4766)	1
chungchung.kr	Korea Telecom (AS4766)	1
AMAZON-02	A2HOSTING (AS55293)	58
gdmnet.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
CLOUDFLARENET	Cheiljedang.Co.Inc. (AS9578)	62
cafe24.com	LG DACOM Corporation (AS3786)	104
cnsict.kr	Korea Telecom (AS4766)	1
register.it	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
fraumedi.kr	Korea Telecom (AS4766)	1
hrweb.kr	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	2
nhncorp.jp	NHN Cloud Japan Corporation (AS151386)	1
NUCDN	Hetzner Online GmbH (AS24940)	3
handsfree.kr	Korea Telecom (AS4766)	1
Inet Hosting, Inc.	SK Broadband Co Ltd (AS9318)	17
ms.	Korea Telecom (AS4766)	10
mailplug.com	AMAZON-02 (AS16509)	36
hanamai.kr	Korea Telecom (AS4766)	1
co.kr	Sogang University (AS3813)	1
dynu.com	Korea Telecom (AS4766)	4
migo.host	Clodo Cloud Service Co. L.L.C (AS216154)	1
nemocom.kr	Korea Telecom (AS4766)	1
worldwidedns.net	ML-1432-54994 (AS54994)	1
xonet.fi	Domainkeskus Oy (AS201964)	2
domeny.tv	Dataspace P.s.a. (AS50599)	19
co.kr	SK Telecom (AS18302)	4
FACEBOOK	FACEBOOK (AS32934)	3
Host Europe GmbH	AS-VULTR (AS20473)	18
dnszi.com	AMAZON-AES (AS14618)	4
CLOUDFLARENET	DACOM-PUBNETPLUS (AS9316)	12
hostwhitelabel.com	CROCWEB (AS63068)	4
co.kr	SK Global co., Ltd (AS17570)	10
cafe24.com	GOOGLE (AS15169)	10
Akamai International B.V.	EntServ Deutschland GmbH (AS15854)	1
OVH SAS	SEJONG NETWORKS (AS9848)	1
netsite.dk	CLOUDFLARENET (AS13335)	1
grumpyland.com	PRIVATESYSTEMS (AS63410)	2
AMAZON-02	ORACLE-BMC-31898 (AS31898)	10
netim.net	Eurofiber France SAS (AS24935)	90
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	43
Hetzner Online GmbH	Contabo GmbH (AS51167)	21
hakwonstar.kr	Korea Telecom (AS4766)	1
INMOTION	INMOTION (AS22611)	11
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	16
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	LG DACOM Corporation (AS3786)	19
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	14
