ORANGEHOST	ORANGEHOST (AS19853)	78
OVH SAS	Contabo GmbH (AS51167)	27
heficed.com	Hetzner Online GmbH (AS24940)	1
iaasdns.com	MULTA-ASN1 (AS35916)	24
CLOUDFLARENET	INMOTION (AS22611)	10
edevhost.biz	SINGLEHOP-LLC (AS32475)	1
creativesolutionzone.com	OVH SAS (AS16276)	1
AMAZON-02	WHG Hosting Services Ltd (AS36218)	12
CLOUDFLARENET	OVH SAS (AS16276)	40
awsdns-17.com	CSC (AS19574)	1
honextech.com	DIMENOC (AS33182)	10
awsdns-25.net	AMAZON-02 (AS16509)	3
bnamed.eu	Opera Norway AS (AS39832)	2
AMAZON-02	Team Internet AG (AS206834)	7
K Media Tech Ltd.	K Media Tech Ltd. (AS210250)	13
CLOUDFLARENET	Fiber Beam Pvt Limited (AS141711)	3
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	21
OVH SAS	OVH SAS (AS16276)	48
MICROSOFT-CORP-MSN-AS-BLOCK	ServerChoice Ltd (AS60672)	2
efuzone.com	The Infrastructure Group B.V. (AS60404)	4
saeedfabrics.pk	Hetzner Online GmbH (AS24940)	1
AMAZON-02	AMAZON-AES (AS14618)	5
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	43
metaparticle.com	PRIVATESYSTEMS (AS63410)	1
gocloudeasy.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	2
dynamicshoot.com	SCALAHOSTING (AS40476)	3
dnspod.net	IT7NET (AS25820)	1
doctorhoster.com	CLOUDFLARENET (AS13335)	19
Brain Telecommunication Ltd.	SIMMONS-BANK (AS398750)	1
unknown	HVC-AS (AS29802)	7
Host Europe GmbH	Cloudflare London, LLC (AS209242)	16
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	7
GOOGLE-CLOUD-PLATFORM	Contabo GmbH (AS51167)	2
QUIC-CLOUD	Hostinger International Limited (AS47583)	3
ipcom GmbH	AMAZON-02 (AS16509)	50
chhotanis.pk	Hetzner Online GmbH (AS24940)	1
IONOS SE	National WiMAXIMS environment (AS38264)	1
FACEBOOK	FACEBOOK (AS32934)	5
CLOUDFLARENET	AS-INAPCDN-OCY (AS30282)	2
tinyurl.com	HURRICANE (AS6939)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	74
Nayatel Pvt Ltd	Nayatel Pvt Ltd (AS23674)	47
netim.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
thewidgets.link	GOOGLE (AS15169)	2
se7enhosting.com	IOFLOOD (AS53755)	3
cloudhosting.uk	Krystal Hosting Ltd (AS12488)	7
net.pk	Cyber Internet Services Pvt Ltd. (AS9541)	9
AMAZON-02	SINGLEHOP-LLC (AS32475)	30
nsresponse.com	WHG Hosting Services Ltd (AS14670)	27
dominiando.asia	Register S.p.A. (AS39729)	5
hosterpk.com	HVC-AS (AS29802)	50
Host Europe GmbH	NetSat Private Limited (AS133933)	2
hostingcare.net	NL-811-40021 (AS40021)	53
SECURITYSERVICES	COGECO-PEER1 (AS13768)	11
registrar-servers.com	AMAZON-02 (AS16509)	6
awsdns-30.com	Wix.com Ltd. (AS58182)	1
mypremiumdns.com	IS-AS-1 (AS19318)	25
WIIT AG	WIIT AG (AS24961)	6
Kuroit	Kuroit (AS152586)	33
ascio.com	EPAG Domainservices GmbH (AS12915)	2
CLOUDFLARENET	AS-GLOBALTELEHOST (AS63023)	3
CLOUDFLARENET	AMAZON-AES (AS14618)	12
netcup GmbH	netcup GmbH (AS197540)	10
Node4 Limited	Iomart Cloud Services Limited (AS20860)	2
youcan.shop	SOFTLAYER (AS36351)	1
02365.no	Hetzner Online GmbH (AS24940)	1
smartcrm.pk	LINKdotNET Telecom Limited (AS23966)	1
Contabo GmbH	PRIVATESYSTEMS (AS63410)	1
morokom.net	WHG Hosting Services Ltd (AS14670)	1
Hetzner Online GmbH	OVH SAS (AS16276)	7
fluxgrid.pk	Cyber Internet Services Pvt Ltd. (AS9541)	1
net.pk	Hostinger International Limited (AS47583)	1
bitlinkstech.com	LIQUIDNETLTD1 (AS14555)	3
supremedns.com	LIQUIDNETLTD1 (AS14555)	25
NSONE	Akamai International B.V. (AS213120)	2
CLOUDFLARENET	CLOUD-SOUTH (AS13886)	2
groupticket.pk	Hetzner Online GmbH (AS24940)	1
cloudns.net	AMAZON-02 (AS16509)	7
CLOUDFLARENET	A2HOSTING (AS55293)	55
IONOS SE	united-domains GmbH (AS202108)	45
unknown	NETWORK-SOLUTIONS-HOSTING (AS19871)	7
tourplanner.pk	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398787)	5
stabletransit.com	Multinet Pakistan Pvt. Ltd. (AS9260)	1
CLOUDFLARENET	Superonline Iletisim Hizmetleri A.S. (AS34984)	6
Host Europe GmbH	GO-DADDY-COM-LLC (AS398787)	3
site4now.net	SHARKTECH (AS46844)	62
hostbasket.com	Telenet BV (AS6848)	1
ilinkserver.com	IS-AS-1 (AS19318)	3
Hetzner Online GmbH	GOOGLE (AS15169)	9
GTT Communications Inc.	GTT Communications Inc. (AS3257)	5
servervi.com	Hetzner Online GmbH (AS24940)	3
hostbare.com	WHG Hosting Services Ltd (AS51713)	1
aqmstech.com	Hetzner Online GmbH (AS24940)	2
com.pk	TIER-NET (AS397423)	3
hexatechnologies.net	NAMEHERO-KCDC (AS399250)	4
vivawebhost.com	Telehouse EAD (AS57344)	13
aonehosting.pk	Contabo GmbH (AS51167)	1
managed-vps.net	AS17378 (AS17378)	6
clickcommerce.biz	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
hostnsupport.com	Hetzner Online GmbH (AS24940)	2
com.pk	WHG Hosting Services Ltd (AS216180)	6
Hydra Communications Ltd	CLOUDFLARENET (AS13335)	21
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	33
paksite.net	Hetzner Online GmbH (AS24940)	2
webtricahost.com	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	National Telecommunication Corporation HQ (AS23888)	1
one.com	One.com A/S (AS51468)	2
hellenicsun.pk	Hetzner Online GmbH (AS24940)	2
mypremiumdns.com	NL-811-40021 (AS40021)	2
CONFLUENCE-NETWORK-INC	CONFLUENCE-NETWORK-INC (AS40034)	40
SCAAM0001	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
SkyExchange Internet Access	Alibaba US Technology Co., Ltd. (AS45102)	2
PONYNET	CLOUDFLARENET (AS13335)	8
stabletransit.com	AMAZON-02 (AS16509)	11
CLOUDFLARENET	LAYER WEBHOST PVT. LIMITED (AS150393)	4
win-servers.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
The Infrastructure Group B.V.	Hostinger International Limited (AS47583)	1
WEHOSTWEBSITES-COM	Contabo GmbH (AS51167)	1
CLOUDFLARENET	AS40676 (AS40676)	8
noacss.pk	UNIFIEDLAYER-AS-1 (AS46606)	1
server36.net	Awareness Software Limited (AS34931)	4
CLOUDFLARENET	LIMESTONENETWORKS (AS46475)	16
visiontech.pk	ASN-DIS (AS393398)	3
unknown	Netrouting B.V. (AS6206)	3
turnkeywebspace.net	TURNKEY-INTERNET (AS40244)	2
cloudns.net	CLOUDFLARENET (AS13335)	13
net.pk	Supernet Limited Transit Autonomous System Number (AS24435)	3
Akamai International B.V.	MASTER-7-AS (AS26380)	3
namehero.com	NAMEHERO-KCDC (AS399250)	10
Host Europe GmbH	Contabo GmbH (AS51167)	6
CLOUDFLARENET	NL-811-40021 (AS40021)	23
hosterpk.com	Hostinger International Limited (AS47583)	2
softlinepk.com	PERFECT-INTERNATIONAL (AS22439)	4
CLOUDFLARENET	UAB Interneto vizija (AS212531)	5
awsdns-15.com	AMAZON-02 (AS16509)	1
rcreativez.com	ESTOXY OU (AS3920)	1
CLOUDFLARENET	Leaseweb Deutschland GmbH (AS28753)	1
WEHOSTWEBSITES-COM	WEHOSTWEBSITES-COM (AS30475)	15
marketingeyeglobal.com	NTHL (AS11042)	3
atom86 BV	atom86 BV (AS47543)	42
visioncloudhosting.com	A2HOSTING (AS55293)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
CLOUDFLARENET	Wix.com Ltd. (AS58182)	5
qamariqbal.com	UNIFIEDLAYER-AS-1 (AS46606)	3
Brain Telecommunication Ltd.	Brain Telecommunication Ltd. (AS17911)	27
iaasdns.com	WEBNX (AS18450)	3
stabletransit.com	CLOUDFLARENET (AS13335)	10
namehero.net	NAMEHERO-KCDC (AS399250)	5
com.pk	LIMESTONENETWORKS (AS46475)	2
resellerpk.com	OVH SAS (AS16276)	4
HOSTINGS-HOUSE	HOSTINGS-HOUSE (AS400384)	7
first-ns.de	Hetzner Online GmbH (AS24940)	4
com.pk	Contabo GmbH (AS51167)	7
net.tr	Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S. (AS8685)	4
awsdns-23.com	AMAZON-02 (AS16509)	1
Host Europe GmbH	Hetzner Online GmbH (AS24940)	4
technistan.com	LIQUIDWEB (AS32244)	4
net.pk	Autonomous System Number for Nexlinx (AS17563)	8
thundercloud.uk	CLOUDFLARENET (AS13335)	3
DIGICERT	AUTOMATTIC (AS2635)	4
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	13
CLOUDFLARENET	netcup GmbH (AS214996)	7
getxhost.com	Hostinger International Limited (AS47583)	1
doctorhoster.com	Hetzner Online GmbH (AS24940)	95
hostajournal.biz	PONYNET (AS53667)	1
linuxdomainhosting.com	EXPEDIENT (AS17054)	4
phase8.net	Register S.p.A. (AS39729)	1
AMAZON-02	velia.net Internetdienste GmbH (AS29066)	1
fastnext.com	HVC-AS (AS29802)	8
cloudwebhosting.com	NAMEHERO-KCDC (AS399250)	2
hostin.pk	OVH SAS (AS16276)	2
BIGSCOOTS	BIGSCOOTS (AS394303)	11
cloudwindowsservers.com	IS-AS-1 (AS19318)	3
servergenie.com	ASN-DIS (AS393398)	2
arvixeshared.com	UNIFIEDLAYER-AS-1 (AS46606)	3
1984.is	1984 ehf (AS44925)	1
discozdata.org	PITC (AS153561)	1
CLOUDFLARENET	IOFLOOD (AS53755)	4
entrydns.net	FASTLY (AS54113)	1
usadomainhosting.com	AS-COLOCROSSING (AS36352)	5
f1itt.com	NAMEHERO-KCDC (AS399250)	2
hajanaone.com	Contabo GmbH (AS51167)	2
inmotionhosting.com	Contabo Asia Private Limited (AS141995)	1
midwayhost.net	Contabo GmbH (AS51167)	4
CLOUDFLARENET	LeaseWeb Netherlands B.V. (AS60781)	1
dnsiaas.com	MULTA-ASN1 (AS35916)	4
Host Europe GmbH	SHARKTECH (AS46844)	1
hostnext.net	AS-VULTR (AS20473)	1
farshi.pk	Hetzner Online GmbH (AS24940)	1
hostwhitelabel.com	CROCWEB (AS63068)	29
foxit.pk	Hetzner Online GmbH (AS24940)	1
fastnext.com	Serverius Holding B.V. (AS50673)	12
hostgator.com	AMAZON-02 (AS16509)	1
QUIC-CLOUD	AS-VULTR (AS20473)	31
AMAZON-02	HVC-AS (AS29802)	1
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	15
inter-hosting.nl	Interforce Networks BV (AS198012)	1
dnsperfect.net	Hetzner Online GmbH (AS24940)	3
routing.net	united-domains GmbH (AS202108)	1
pheservers.com	H4Y-TECHNOLOGIES (AS397373)	35
redpixels.net	Telehouse EAD (AS57344)	1
ORACLE-BMC-31898	ORACLE-BMC-31898 (AS31898)	12
CLOUDFLARENET	WHG Hosting Services Ltd (AS51713)	10
greater.host	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
homemedical.pk	Hetzner Online GmbH (AS24940)	1
marwattech.com	Contabo GmbH (AS51167)	3
awsdns-15.com	HURRICANE (AS6939)	1
co.nl	Hetzner Online GmbH (AS24940)	26
co.uk	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
MICROSOFT-CORP-MSN-AS-BLOCK	National WiMAXIMS environment (AS38264)	1
dnsbg.uk	Hetzner Online GmbH (AS24940)	4
carrier.com	CLOUDFLARENET (AS13335)	1
SECURITYSERVICES	AMAZON-02 (AS16509)	21
PONYNET	Wildcard UK Limited (AS34119)	36
absorbservices.com	ORACLE-BMC-31898 (AS31898)	2
ORANGE BUSINESS SERVICES U.S. Inc.	AMAZON-02 (AS16509)	17
site.be	Bastiaan Mathijs Brink (AS215248)	1
slinkdns.net	123NET (AS12129)	1
ezydomain.com	AMAZON-02 (AS16509)	1
dnscloudserver.com	UK Dedicated Servers Limited (AS42831)	6
eftydns.com	Signet B.V. (AS20857)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	1
cpanelbudgethosting.com	BEDGE-CO-LIMITED (AS63139)	2
Host Europe GmbH	WHG Hosting Services Ltd (AS36454)	2
xellhost.com	Enix Ltd (AS52148)	1
garmentstudio.com	Hetzner Online GmbH (AS24940)	1
unknown	AS-26496-GO-DADDY-COM-LLC (AS26496)	4
hostingmadeeasy.com	IMMEDION (AS15085)	7
thcservers.com	AS40676 (AS40676)	1
hosterpk.com	AMAZON-02 (AS16509)	5
markmonitor.zone	AMAZON-02 (AS16509)	11
awsdns-01.com	AMAZON-02 (AS16509)	1
lodady.com	IS-AS-1 (AS19318)	4
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	18
CLOUDFLARENET	SpectraIP B.V. (AS62068)	3
NUCDN	Datacenter Luxembourg S.A. (AS24611)	25
zabrin.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
DFW-DATACENTER	DFW-DATACENTER (AS30277)	11
hostymate.net	WEBHOSTINGHOLDINGS (AS965)	2
chishti.xyz	AS-GLOBALTELEHOST (AS63023)	4
GOOGLE	TIER-NET (AS397423)	1
anyservers.com	Atman Sp. z o.o. (AS15694)	3
awsdns-29.com	AMAZON-AES (AS14618)	1
deraitsolutions.com	Contabo GmbH (AS51167)	1
CLOUDFLARENET	Multinet Pakistan Pvt. Ltd. (AS9260)	6
Hetzner Online GmbH	IWEB-AS (AS32613)	1
OVH SAS	Hetzner Online GmbH (AS24940)	6
awsdns-26.net	AMAZON-AES (AS14618)	1
hostnext.net	CLOUDFLARENET (AS13335)	24
iaat.pk	Hetzner Online GmbH (AS24940)	1
exohosting.sk	VNET a.s. (AS29405)	1
hostnsolutions.com	NTHL (AS11042)	3
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	15
nameshield.net	Nameshield SAS (AS20756)	10
tld.pl	Cyber_Folks S.A. (AS43758)	3
CLOUDFLARENET	20i Limited (AS48254)	5
