fuz.pl	ADAM ROJEK (AS210246)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy (AS8308)	13
beep.pl	EXEA Sp. z o.o. (AS60713)	42
WEDOS Internet, a.s.	Hetzner Online GmbH (AS24940)	950
Cyber_Folks S.A.	Ideo Sp. z o.o. (AS200659)	23
42.pl	Beyond.pl sp. z o.o. (AS31229)	17
Global Village GmbH	Delticom Ag (AS57533)	22
oktawave.com	ENERGA Informatyka i Technologia Sp. z o.o (AS28689)	8
Asta-net S.A.	Asta-net S.A. (AS35191)	27
GOOGLE	AMAZON-02 (AS16509)	70
Uniserver Internet B.V.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
ipcom GmbH	Netia SA (AS12741)	4
Vautron Rechenzentrum AG	WIIT AG (AS24961)	17
az.pl	Nazwa.pl Sp.z.o.o. (AS15967)	37
net.pl	Beyond.pl sp. z o.o. (AS31229)	24
Nazwa.pl Sp.z.o.o.	Oktawave S.A. (AS42503)	32
home.pl	Cyber_Folks S.A. (AS29522)	331
ports.se	Tele2 SWIPnet (AS1257)	172
hostnet.nl	One.com A/S (AS51468)	433
schlundtech.de	IONOS SE (AS8560)	18
register.it	AMAZON-02 (AS16509)	82
Nazwa.pl Sp.z.o.o.	FASTLY (AS54113)	110
home.pl	IQ PL Sp. z o.o. (AS47544)	271
WEDOS Internet, a.s.	WEDOS Internet, a.s. (AS208414)	9
Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy	Play (AS31242)	20
GOOGLE	SQUARESPACE (AS53831)	599
AMAZON-02	CLOUDFLARENET (AS13335)	573
openminds.be	Combell NV (AS34762)	4
lumikom.eu	Atman Sp. z o.o. (AS15694)	2
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	202
city-map.de	InterNetX GmbH (AS15456)	7
Hosting Ukraine LTD	Hosting Ukraine LTD (AS200000)	215
register.be	Combell NV (AS34762)	57
CLOUDFLARENET	Florian Kolb (AS58087)	2
hosteam.pl	Hosteam S.c. Tomasz Groszewski Bartosz Waszak Lukasz Groszewski (AS51290)	75
tio.pl	Citynet Marcin Sobala - Piotr Misiuda (AS197572)	11
IntegraDesign, Mariusz Barczyk	IntegraDesign, Mariusz Barczyk (AS61154)	432
AS48707 OPS PL sp. z o.o.	ORACLE-BMC-31898 (AS31898)	6
CLOUDFLARENET	Cyber_Folks S.A. (AS41079)	306
alfatv.pl	OVH SAS (AS16276)	19
dehost.pl	OVH SAS (AS16276)	4
OVH SAS	Nazwa.pl Sp.z.o.o. (AS15967)	468
Host Europe GmbH	SQUARESPACE (AS53831)	37
domenomania.pl	Nodea Spolka Z Ograniczona Odpowiedzialnoscia (AS214349)	150
NUCDN	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	22
markmonitor.zone	AMAZON-02 (AS16509)	73
