NetActuate, Inc	AMAZON-02 (AS16509)	5
domenai.lt	GOOGLE-CLOUD-PLATFORM (AS396982)	26
DIGICERT	DIGICERT (AS16552)	60
SK ID Solutions AS	AMAZON-02 (AS16509)	2
Webhuset AS	Webhuset AS (AS39783)	10
fbihosting.com	Hetzner Online GmbH (AS24940)	3
namepros-dns.com	AMAZON-AES (AS14618)	6
markmonitor.com	Quantcom, a.s. (AS29208)	11
gopas-solutions.de	Jungheinrich AG (AS212961)	5
SuperHosting.BG Ltd.	SuperHosting.BG Ltd. (AS49699)	5
hap.lt	Viesoji istaiga Vilniaus universiteto bustas (AS198345)	41
infobel.net	DC STAR nv (AS42160)	1
net.uk	Treasury Limited (AS214555)	1
NUCDN	Proximus NV (AS5432)	1
freedns.si	CLOUDFLARENET (AS13335)	1
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	11
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	9
Sia Nano IT	Akamai Connected Cloud (AS63949)	2
mantvydas.lt	UAB Interneto vizija (AS212531)	1
serveriai.lt	UAB Duomenu logistikos centras (AS201201)	19
dnsip.com	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	2
domena.pl	EXEA Sp. z o.o. (AS60713)	14
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	170
plusserver.com	PlusServer GmbH (AS61157)	5
Cyber_Folks S.A.	Cyber_Folks S.A. (AS29522)	26
123ns.de	UAB Interneto vizija (AS212531)	12
serveriai.lt	mono solutions ApS (AS201595)	37
Institute of Mathematics and Computer Science of University of Latvia	Hetzner Online GmbH (AS24940)	4
GANDI SAS	velia.net Internetdienste GmbH (AS29066)	1
cargo.site	AMAZON-AES (AS14618)	6
CLOUDFLARENET	CLDIN B.V. (AS48635)	1
tojeono.cz	CASABLANCA INT a.s. (AS15685)	2
leaseweb.nl	LeaseWeb Netherlands B.V. (AS60781)	3
Akamai International B.V.	MASTER-7-AS (AS26380)	3
awsdns-14.org	AUTOMATTIC (AS2635)	2
nroute.de	FLY (AS40509)	1
kileris.lt	Telia Lietuva, AB (AS8764)	2
befox.de	EWE-Tel GmbH (AS9145)	1
lemarit.de	AS-VULTR (AS20473)	55
