CLOUDFLARENET	secureserver.net	1
ipcom GmbH	olivant.fo	2
NETWORK-SOLUTIONS-HOSTING	MICROSOFT-CORP-MSN-AS-BLOCK	2
ipcom GmbH	startup.fo	1
ipcom GmbH	takeaway.fo	1
GOOGLE	P/F Telefonverkid	2
ipcom GmbH	onlineshop.fo	1
ipcom GmbH	arcticcars.fo	1
obambu.com	fr.fo	1
ipcom GmbH	kallurlighthouse.fo	1
awsdns-01.net	CLOUDFLARENET	1
IONOS SE	GOOGLE	1
Hetzner Online GmbH	renn.fo	1
AUTOMATTIC	GOOGLE	8
G-Core Labs S.A.	cdnscaches.vip	2
ipcom GmbH	torshavn.fo	1
ab stract ltd	larksuite.com	1
webhostingpad.com	brockie.fo	1
team.blue Denmark A/S	ZOHO Corporation B.V	1
ipcom GmbH	far.fo	3
ipcom GmbH	wedding.fo	1
CLOUDFLARENET	hgi.fo	1
awsdns-18.com	pf.fo	1
team.blue Denmark A/S	nethandil.fo	1
team.blue Denmark A/S	bardur.fo	1
register.be	register.be	1
ipcom GmbH	krympiplast.fo	1
atspace.me	fluidfilm.fo	1
ipcom GmbH	faroemusic.fo	1
ipcom GmbH	drangarnir.fo	1
ipcom GmbH	marr.fo	1
awsdns-19.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
awsdns-03.com	routing.net	1
team.blue Denmark A/S	DIGITALOCEAN-ASN	1
CLOUDFLARENET	smarthome.fo	1
vodafone.com	vodafone.fo	1
DIGICERT	CLOUDFLARENET	2
nethinks.com	jumo.fo	1
ipcom GmbH	eystanljod.fo	1
checkdomain.de	nordan.fo	1
ipcom GmbH	cancer.fo	1
CLOUDFLARENET	qq.com	1
ipcom GmbH	panorama.fo	1
AMAZON-02	CLOUDFLARENET	3
domaincontrol.com	ispgateway.de	1
IONOS SE	MICROSOFT-CORP-MSN-AS-BLOCK	2
ipcom GmbH	varp.fo	1
ipcom GmbH	omega.fo	1
CLOUDFLARENET	Cloudflare London, LLC	5
ipcom GmbH	faroetravel.fo	1
ipcom GmbH	bike.fo	1
DIGICERT	ftz.fo	1
ipcom GmbH	hpj.fo	1
P/F Elektron	CLOUDFLARENET	2
P/F Telefonverkid	P/F Telefonverkid	3
Hetzner Online GmbH	ejdesgaard.fo	1
P/f 20.11.19	nemt.fo	3
awsdns-25.net	pphosted.com	2
CLOUDFLARENET	ZOHO-AS	7
hyp.net	domeneshop.no	3
CLOUDFLARENET	mxrouting.net	3
ipcom GmbH	DIGITALOCEAN-ASN	4
GOOGLE	riva.fo	1
awsdns-31.org	GOOGLE	1
DIGICERT	GOOGLE	4
stabletransit.com	msv1.invalid	1
ipcom GmbH	sass.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	xn--trshavn-l0a.fo	1
ipcom GmbH	hmv.fo	1
CLOUDFLARENET	slod.fo	1
inmotionhosting.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
ipcom GmbH	keypa.fo	1
ipcom GmbH	fritid.fo	1
eurodns.biz	sophos.com	1
ipcom GmbH	name.fo	1
gridfast.net	cloudaccess.net	1
one.com	ZOHO-AS	1
mist.fo	mist.fo	1
awsdns-17.org	firestone.fo	1
ipcom GmbH	xn--lavur-zta.fo	1
ipcom GmbH	xn--slttaratindur-4fb.fo	1
sedo.com	localhost	4
awsdns-11.net	floghavn.fo	1
Hetzner Online GmbH	wippo-it.net	2
ipcom GmbH	erla.fo	1
