freedns.si	DIGITALOCEAN-ASN (AS14061)	108
GANDI SAS	OVH SAS (AS16276)	4
controlpanel.si	Wix.com Ltd. (AS58182)	7
marc-cain.net	Hetzner Online GmbH (AS24940)	2
CLOUDFLARENET	Webtasy, d.o.o. (AS43128)	89
CLOUDFLARENET	FASTLY (AS54113)	29
NETWORK-SOLUTIONS-HOSTING	NETWORK-SOLUTIONS-HOSTING (AS19871)	225
QUIC-CLOUD	Optimus IT d.o.o. (AS48894)	6
Akamai International B.V.	IQ PL Sp. z o.o. (AS47544)	1
SEDO GmbH	SEDO GmbH (AS47846)	204
master.cz	MasterDC s.r.o. (AS24971)	2
telemach.si	Telemach Slovenija d.o.o. (AS3212)	10
netim.net	SH.cz s.r.o. (AS39392)	2
CLOUDFLARENET	Telekom Slovenije, d.d. (AS5603)	87
freedns.si	SIEL, d.o.o. (AS51790)	75
AMAZON-02	AUTOMATTIC (AS2635)	2
unlimited.rs	United Internet Ltd. (AS207604)	13
freedns.si	ARNES (AS2107)	40
kabi.si	SIEL, d.o.o. (AS51790)	87
dns24.hu	OVH SAS (AS16276)	1
NUCDN	Eurofiber France SAS (AS24935)	1
CLOUDFLARENET	Posta Slovenije d.o.o. (AS28682)	18
Telemach Slovenija d.o.o.	SQUARESPACE (AS53831)	6
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	41
naliniji.com	Telemach Slovenija d.o.o. (AS3212)	17
CLOUDFLARENET	Team Internet AG (AS61969)	7
Akamai International B.V.	Akamai International B.V. (AS20940)	34
sqr.cloud	Cyso Group B.V. (AS25151)	5
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	5
efficient.it	Pixel X e.K. (AS60380)	1
Telekom Slovenije, d.d.	Optimus IT d.o.o. (AS48894)	52
interna.me	IONOS SE (AS8560)	9
dominiok.it	3U TELECOM GmbH (AS198710)	6
telemach.si	Telemach Slovenija d.o.o. (AS41828)	3
UNISTAR LC do.o.	UNISTAR LC do.o. (AS57854)	78
register.it	Register S.p.A. (AS39729)	138
otvorena.com	Plus Hosting Grupa d.o.o. (AS12417)	5
OVH SAS	Celeste SAS (AS34177)	1
cloudns.net	Contabo GmbH (AS51167)	4
M247 Europe SRL	Hostinger International Limited (AS47583)	4
ARNES	Optimus IT d.o.o. (AS48894)	20
NETWORK-SOLUTIONS-HOSTING	CLOUDFLARENET (AS13335)	12
incito.hr	Hetzner Online GmbH (AS24940)	1
Nessus GmbH	dogado GmbH (AS208582)	48
iLOL d.o.o.	Telemach Slovenija d.o.o. (AS41828)	1
studiofaca.com	netcup GmbH (AS197540)	73
futuretech.si	Keyweb AG (AS31103)	5
zumedns.com	Alpha Internet Limited (AS58051)	2
DELO Casopisno Zaloznisko Podjetje d.o.o.	DELO Casopisno Zaloznisko Podjetje d.o.o. (AS39387)	13
Telekom Slovenije, d.d.	Webtasy, d.o.o. (AS43128)	67
GOOGLE	CSC (AS19574)	4
FREENET internet d.o.o.	FREENET internet d.o.o. (AS198213)	11
imsdns.net	Hetzner Online GmbH (AS24940)	1
claranet.de	Hetzner Online GmbH (AS24940)	4
prana3stil.eu	Webtasy, d.o.o. (AS43128)	9
robotdns.de	Hetzner Online GmbH (AS24940)	2
vdivjak.net	DIGITALOCEAN-ASN (AS14061)	1
ainvest.si	Contabo GmbH (AS51167)	2
MICROSOFT-CORP-MSN-AS-BLOCK	A2HOSTING (AS55293)	1
active24.cz	VSHosting s.r.o. (AS43541)	3
webhostingsrbija.rs	Hetzner Online GmbH (AS24940)	1
astim.si	Webtasy, d.o.o. (AS43128)	1
T-2, d.o.o.	Webtasy, d.o.o. (AS43128)	35
freedns.si	PERFTECH, podjetje za proizvodnjo in uvajanje novih tehnologij, d.o.o. (AS6764)	27
dwm.si	PERFTECH, podjetje za proizvodnjo in uvajanje novih tehnologij, d.o.o. (AS6764)	84
AMAZON-02	Team Internet AG (AS61969)	29
zupo.si	KELAG-Karntner Elektrizitats - Aktiengesellschaft (AS29633)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Zavarovalnica Sava, d.d. (AS57554)	6
ns14.net	InterNetX GmbH (AS15456)	69
managed-vps.net	Telehouse EAD (AS57344)	1
mojsite.com	Plus Hosting Grupa d.o.o. (AS12417)	61
Telemach Slovenija d.o.o.	PERFTECH, podjetje za proizvodnjo in uvajanje novih tehnologij, d.o.o. (AS6764)	16
schlundtech.de	GOOGLE-CLOUD-PLATFORM (AS396982)	1
freedns.si	AMAZON-02 (AS16509)	120
b2.eu	Hetzner Online GmbH (AS24940)	2
fcomet.com	Akamai Connected Cloud (AS63949)	4
cewedigital.de	CEWE Stiftung & Co. KGaA (AS49494)	2
IONOS SE	CLOUDFLARENET (AS13335)	4
controlpanel.si	Telekom Slovenije, d.d. (AS5603)	37
controlpanel.si	CLOUDFLARENET (AS13335)	65
controlpanel.si	OVH SAS (AS16276)	1
dwm.si	Telemach Slovenija d.o.o. (AS41828)	36
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	72
M247 Europe SRL	UB330.net d.o.o. (AS201522)	1
wwdh.hu	Hetzner Online GmbH (AS24940)	5
MICROSOFT-CORP-MSN-AS-BLOCK	Posta Slovenije d.o.o. (AS28682)	3
oblacno.net	CRATIS d.o.o. (AS61094)	3
mr2.si	T-2, d.o.o. (AS34779)	2
Telekom Slovenije, d.d.	SQUARESPACE (AS53831)	8
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	11
A1 Slovenija telekomunikacijske storitve,d.d.	NETSOURCE (AS22458)	1
Global Village GmbH	Global Village GmbH (AS13039)	6
sijanec.org	T-2, d.o.o. (AS34779)	2
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	137
blueboard.cz	CASABLANCA INT a.s. (AS15685)	9
max.si	IONOS SE (AS8560)	11
domex-el.com	Telekom Slovenije, d.d. (AS5603)	1
splet.net	Optimus IT d.o.o. (AS48894)	57
oto.cc	AMAZON-AES (AS14618)	2
dat-it.com	Humanfrog d.o.o. (AS60435)	6
ipcom GmbH	InterNetworX Management GmbH (AS48596)	168
Webtasy, d.o.o.	DIGITALOCEAN-ASN (AS14061)	2
DEFENSE-NET	Combell NV (AS34762)	1
zcloud.systems	Humanfrog d.o.o. (AS60435)	89
INTERNET CZ, a.s.	INTERNET CZ, a.s. (AS24806)	35
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	73
freedns.si	Telekom Slovenije, d.d. (AS5603)	268
freedns.si	Porsche Informatik Gesellschaft m.b.H (AS29085)	2
postrv.si	T-2, d.o.o. (AS34779)	4
escape.hr	Plus Hosting Grupa d.o.o. (AS12417)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	97
perf1.com	Hermes Europe GmbH (AS29042)	4
colo-lab.com	Serbia BroadBand-Srpske Kablovske mreze d.o.o. (AS31042)	2
sinergise.com	Sinergise d.o.o. (AS204771)	2
Seonet Multimedia s.r.o.	Seonet Multimedia s.r.o. (AS59925)	36
freedns.si	CLOUDFLARENET (AS13335)	166
1984.is	1984 ehf (AS44925)	2
Optimus IT d.o.o.	A1 Slovenija telekomunikacijske storitve,d.d. (AS21283)	11
HURRICANE	Telekom Slovenije, d.d. (AS5603)	4
BUNNYWAY, informacijske storitve d.o.o.	DIGITALOCEAN-ASN (AS14061)	1
buyitc.si	Telekom Slovenije, d.d. (AS5603)	13
Host Europe GmbH	GOOGLE (AS15169)	17
SIEL, d.o.o.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	10
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	185
world4you.at	CLOUDFLARENET (AS13335)	2
Serbia BroadBand-Srpske Kablovske mreze d.o.o.	Serbia BroadBand-Srpske Kablovske mreze d.o.o. (AS31042)	29
controlpanel.si	SIEL, d.o.o. (AS51790)	16
Optimus IT d.o.o.	Webtasy, d.o.o. (AS43128)	57
